,ls_ret,long_excess_ret,short_excess_ret,ic
2024-04-09,0.009841729399210276,0.0028483209457327158,0.006993408453477561,0.04620539317109174
2024-04-10,0.005214627900594107,0.000941825181433739,0.004272802719160369,0.007657983861703792
2024-04-11,0.0026615022342541643,0.0004270477604504837,0.0022344544738036815,-0.11393632747446358
2024-04-12,0.0003573156156459231,-0.000745681346475905,0.0011029969621218286,0.03668882732457197
2024-04-15,-0.006525671378664012,-0.00019664252302490672,-0.006329028855639103,0.0994024362536428
2024-04-16,0.002162675574980821,0.0002912083771785607,0.001871467197802261,-0.04699770778577795
2024-04-17,0.005078817140839893,0.0009179024010032111,0.004160914739836681,0.026191058550333653
2024-04-18,-0.0028563988794215456,-0.0015961101006738213,-0.0012602887787477243,0.07218608240494447
2024-04-19,0.0014944050268449701,0.0005370921849075162,0.000957312841937453,0.11859686256265528
2024-04-22,0.004819668517679888,0.0005228878249273379,0.004296780692752549,0.007680991979630329
2024-04-23,0.008093371581107137,0.000988886536265254,0.007104485044841882,-0.012488967593329658
2024-04-24,0.00043021877605920497,-0.0004560611722106622,0.0008862799482698669,-0.04271948531543731
2024-04-25,-0.0007920531988448925,-0.0008045796468662443,1.2526448021351472e-05,0.10930545238539446
2024-04-26,-0.002884949428372343,-0.001088768193971421,-0.0017961812344009231,-0.0722180178635288
2024-04-29,0.0075026541305827366,0.0012652176281316152,0.00623743650245112,0.07561697178978653
2024-04-30,-0.005382631998145472,-0.00031885509270705324,-0.005063776905438419,0.026605690689707556
2024-05-01,0.006275021381663932,0.0002840449045394158,0.0059909764771245155,-0.09488756685278689
2024-05-02,0.0024831579695396965,0.0008514298714732034,0.0016317280980664949,-0.0993085394046375
2024-05-03,-0.007395458468175423,-0.0014357492653216553,-0.005959709202853765,0.12803130861351075
2024-05-06,-0.007271917934996213,-0.0005478889069396838,-0.006724029028056529,0.08282442242673362
2024-05-07,0.008375729756749776,0.0014039815000441783,0.006971748256705598,0.006087971353616318
2024-05-08,0.00584021986785664,0.0008131672003952885,0.005027052667461352,0.004949242331643779
2024-05-09,0.00039421084372061126,-0.000256467586611436,0.0006506784303320486,-0.08370244305231692
2024-05-10,0.0003421833987318204,0.00045108635552273783,-0.00010890295679091659,-0.033652310551486285
2024-05-13,-0.005431395725177498,-0.0012376981643065672,-0.004193697560870932,-0.047683999312350484
2024-05-14,-0.001801548499998319,0.00011767164480554291,-0.0019192201448038617,0.011774604679074962
2024-05-15,-0.0028405774889115444,-2.0686074908410697e-05,-0.002819891414003133,-0.0512494974095631
2024-05-16,0.0008251049567976573,-0.0008672020794818318,0.001692307036279487,0.0869870798018941
2024-05-17,-0.0030318219287628874,0.0002093094977494202,-0.0032411314265123085,-0.01805893176694909
2024-05-20,0.005143098833883979,0.0004926444216265511,0.004650454412257428,-0.031193542471322725
2024-05-21,-0.0011006190697505696,-0.00013673900913409656,-0.0009638800606164739,-0.07934568072829129
2024-05-22,-0.002358423119373394,-0.0010451206469163834,-0.0013133024724570098,-0.005128031182397701
2024-05-23,-0.005967361810433154,-0.001080925513391436,-0.0048864362970417186,0.10382928936513043
2024-05-24,-0.0004085311496337977,0.0004669884660958891,-0.0008755196157296877,-0.05393826039377994
2024-05-27,0.009808725337480412,0.0015853227475121148,0.008223402589968298,-0.06957327338035453
2024-05-28,-0.0037636620676016574,0.0005790109792550222,-0.004342673046856678,0.05972468740257923
2024-05-29,-0.00403383205210806,-0.0006375559600051398,-0.0033962760921029196,0.0054085254443760385
2024-05-30,0.003153107988038826,0.0005167717858695882,0.002636336202169238,0.06977693425634471
2024-05-31,0.0003454703161311682,0.0007418565449512238,-0.0003963862288200552,0.11818805248146179
2024-06-03,0.0041270228780374875,0.0005412022042211293,0.0035858206738163577,-0.019945710004575522
2024-06-04,0.007262081030605839,0.000660818052261444,0.006601262978344397,-0.025255858130989812
2024-06-05,-0.0010211704686469232,0.00011316975996397086,-0.0011343402286108951,0.034059902253265
2024-06-06,-0.001389355417149647,-0.0006183171514581934,-0.0007710382656914549,-0.10759504527369652
2024-06-07,0.0018298176751370757,0.00021725684213701104,0.0016125608330000646,-0.04666302526961888
2024-06-10,-0.005868468095652455,-0.00010080510336702396,-0.005767662992285429,-0.008704779740190254
2024-06-11,-0.002559118716535701,-0.0006045391654611222,-0.0019545795510745793,0.047484519549258745
2024-06-12,-0.0005724603743380967,-0.00013715188061750021,-0.00043530849372059536,0.09550157507231964
2024-06-13,0.0029753363652880883,0.0008138681763222005,0.0021614681889658887,-0.14017714416354943
2024-06-14,0.006193079171014569,0.001149590526080954,0.005043488644933615,0.08568044018886224
2024-06-17,-0.009939462052951032,-0.0018014029922561224,-0.008138059060694909,-0.12327731452683369
2024-06-18,0.005225417545007681,0.0010608796054685878,0.0041645379395390935,0.009690686814813484
2024-06-19,-0.006927308167285336,-7.905590177339963e-05,-0.006848252265511935,0.10863131833770026
2024-06-20,0.0005568079108901466,0.0003181224516803783,0.00023868545920976763,0.03053456251432549
2024-06-21,0.007855206558188605,0.0016737698871150813,0.006181436671073525,-0.014878234598223468
2024-06-24,0.0023300802421910957,0.00028403321576370936,0.0020460470264273864,0.0015885228493439422
2024-06-25,-0.000922462066065195,-0.00018171258294384911,-0.0007407494831213465,-0.009116989095243904
2024-06-26,5.090769027282392e-05,0.0005667635539532093,-0.0005158558636803815,0.10222135781801292
2024-06-27,-0.0004733696026762318,0.00016700749224543148,-0.0006403770949216631,-0.12011973577002799
2024-06-28,0.00675146534326482,0.0013379387277313109,0.005413526615533509,0.02202121432329143
2024-07-01,-0.00808284401448892,-0.0008624666339243042,-0.007220377380564615,-0.010520085776410745
2024-07-02,0.001309345784213389,-0.00040990809684169835,0.0017192538810550878,0.058501771047482234
2024-07-03,-0.0006039071308024547,-0.00039860294578763535,-0.00020530418501482108,0.010193941498111422
2024-07-04,0.003796072721832887,0.0006434661256331442,0.0031526065961997424,0.10415732631499704
2024-07-05,0.0006349240672309247,0.000535756523514383,9.916754371654037e-05,-0.026138651161218263
2024-07-08,0.006541056787724719,0.0008995751817428505,0.005641481605981867,-0.06663831906290545
2024-07-09,-0.0018456897894142843,-0.00016666577459335894,-0.001679024014820926,0.0753847083603486
2024-07-10,-0.004378353592453889,-0.00047398651407028783,-0.0039043670783836,-0.03990152452727176
2024-07-11,0.004714318785671623,0.0004973359990603388,0.004216982786611283,-0.048199804783858255
2024-07-12,-0.0026251811630740936,0.0005679191383085903,-0.0031931003013826835,-0.13000568541854263
2024-07-15,-0.0030752014705560313,-0.00040504024949335757,-0.002670161221062675,0.10529142214869493
2024-07-16,-0.009585011024971125,-0.000590661937598538,-0.008994349087372585,-0.16733388948781455
2024-07-17,0.007201323730023956,0.00024946795444632033,0.006951855775577637,0.042671866714467176
2024-07-18,-0.009956177321331652,-0.0007375783980723988,-0.009218598923259255,-0.024159098885973895
2024-07-19,0.0031688655687234215,0.0015984597368032243,0.001570405831920198,0.014099895011241006
2024-07-22,-0.0018391517614210835,-0.0001512823607181411,-0.001687869400702942,0.08200289470387248
2024-07-23,0.0008790946320733652,0.00021485575376039776,0.0006642388783129668,-0.1241850036290691
2024-07-24,0.005455578302969677,0.0007390545035864673,0.00471652379938321,-0.01208907353564765
2024-07-25,-0.0072622387967803724,-0.0004174257250643496,-0.006844813071716022,-0.011270132390021835
2024-07-26,-0.0007370300676130853,0.001006694703111181,-0.001743724770724266,-0.08284730363733157
2024-07-29,-0.0007893667011697363,0.00010860675656318777,-0.0008979734577329243,-0.12704743435378002
2024-07-30,-0.006082765192443123,-0.0018532809326949132,-0.004229484259748208,-0.007197844435981165
2024-07-31,-0.009175441896805754,-0.000323535117328487,-0.00885190677947727,-0.06347383265110972
2024-08-01,-0.0005002121021792474,-2.0233320717898996e-05,-0.0004799787814613488,0.10197492754771656
2024-08-02,-0.005258703785644331,-0.0002457478953021841,-0.00501295589034215,-0.09285555005294263
2024-08-05,0.0091283364281032,-5.0473431932901436e-05,0.009178809860036101,0.16064924751573492
2024-08-06,-0.007254363396509587,-0.0018917772830839077,-0.005362586113425681,-0.14684283043312155
2024-08-07,0.013747563601251261,0.00068419795235728,0.01306336564889398,0.03975349360140691
2024-08-08,-0.010492397521487286,0.00010542003393100574,-0.01059781755541829,-0.09711744322608187
2024-08-09,0.0034257063515872495,0.0007240220998378562,0.0027016842517493932,0.08442313725525019
2024-08-12,-0.007982520765937497,-0.0013534475319089603,-0.006629073234028537,0.03295168582595466
2024-08-13,0.005231186495943874,0.0006385380234106316,0.004592648472533241,0.0838188133698836
2024-08-14,0.002354920261457646,0.0012579406289005505,0.001096979632557095,-0.06781380303587872
