trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2018-03-26,-0.014164450989534805,-0.006062795027568308,-0.008101655961966499,0.05087966572274985
2018-03-27,-0.00788766718545799,-0.003858731116520294,-0.004028936068937696,0.16822964662399453
2018-03-28,0.00307559550240926,-0.001217175322656451,0.00429277082506571,-0.25041969830212857
2018-03-29,0.008208946373211966,0.00649640611389489,0.001712540259317075,-0.09121561039628714
2018-03-30,-0.015201078313969935,-0.007522056210991848,-0.007679022102978092,-0.005020506167359574
2018-04-02,-0.005645203377666008,-0.003331017265749148,-0.0023141861119168597,0.13355633700399938
2018-04-03,-0.0002802522340938432,-0.0006670405298096309,0.0003867882957157894,-0.10686366243954826
2018-04-04,0.0073714476946776745,0.003162736830277,0.0042087108644006735,0.2190722648562263
2018-04-09,-0.006490418053644026,-0.0027158760961996107,-0.0037745419574444173,0.01615907579808689
2018-04-10,0.01472723064827609,0.007888285582044907,0.006838945066231186,0.010556150676734367
2018-04-11,0.0007880869094879371,-0.0003826726202145166,0.0011707595297024533,0.07065856173902288
2018-04-12,0.0005731155798676436,-0.0008408760743634017,0.001413991654231046,-0.2856544306462229
2018-04-13,0.003386702706490825,0.001265264232371895,0.0021214384741189297,0.14641689361818652
2018-04-16,-0.019443437168206026,-0.007864137173724807,-0.011579299994481223,-0.15880372912677151
2018-04-17,0.008396276228895862,0.004990475029544507,0.0034058011993513583,0.15856860919124918
2018-04-18,-0.010644744340811954,-0.005047496010131556,-0.005597248330680401,0.024361415660028665
2018-04-19,0.00841367904002126,0.004112370217284624,0.004301308822736634,0.2068680221227072
2018-04-20,0.001542089279165963,-0.0005851673443562425,0.002127256623522207,-0.09185552138510608
2018-04-23,0.014209635216041797,0.0048713464514114554,0.009338288764630344,-0.028933534556885514
2018-04-24,-0.0047421476530808745,-0.00041494442741914564,-0.004327203225661731,-0.022541224254393123
2018-04-25,-0.0015950805076988214,-0.0018783112294137273,0.0002832307217149059,0.11000349462048303
2018-04-26,-0.0015269790936917518,-0.001318728641485068,-0.0002082504522066854,0.12183992942025054
2018-04-27,0.006820555389642335,0.001814949089653179,0.005005606299989156,-0.014189569023966104
2018-05-02,0.008582154764810801,0.002774107901312734,0.005808046863498067,0.07475726147607781
2018-05-03,-0.0006584914408707793,0.0009507621920815737,-0.0016092536329523517,-0.05923991860858601
2018-05-04,0.0036191322530729217,0.0010451471847461996,0.0025739850683267214,0.02579517341675246
2018-05-07,-0.0025993453034261873,-0.0010310504692819106,-0.0015682948341442758,-0.0027533194292770286
2018-05-08,0.001098375717782924,0.0015252079265108348,-0.0004268322087279111,0.14919125092736688
2018-05-09,-0.00011114835247132897,-0.0006191767623136593,0.0005080284098423303,0.15314117263621208
2018-05-10,0.006812694476863319,0.0017231650299996647,0.005089529446863655,0.12464783465172878
2018-05-11,0.007829523863298882,0.003601571568170387,0.004227952295128495,-0.156630407824114
2018-05-14,0.006583546952602175,0.0024497828339753386,0.004133764118626837,0.10502391989317306
2018-05-15,-0.007224572479285476,-0.002675336267672598,-0.004549236211612873,-0.018455843773752693
2018-05-16,0.0053931459755304665,0.002606424898771887,0.0027867210767585785,0.06308095702036258
2018-05-17,-0.0008280268226385774,-0.0011641688049740728,0.0003361419823354958,-0.08639020022335384
2018-05-18,0.002735427521548337,0.0011856867725691484,0.001549740748979189,-0.04740915629854625
2018-05-21,-0.004130160839712171,-0.0005022565989607417,-0.003627904240751427,0.05050863630634024
2018-05-22,-0.002041130637754811,-0.0005856201694528773,-0.0014555104683019356,0.00033995717008215035
2018-05-23,0.0024222381545807928,0.0021647591355682992,0.00025747901901249266,0.15597249742150707
2018-05-24,-1.787593040865668e-05,0.0004018564524067578,-0.00041973238281541427,0.057457671665212914
2018-05-25,0.00766757901167835,0.0033272081329723657,0.004340370878705984,0.07270827720161938
2018-05-28,0.003624970598176679,-0.0007487259237150884,0.004373696521891767,0.06757934953101352
2018-05-29,0.003966064500550766,0.001048976359585058,0.002917088140965708,-0.07882539660661507
2018-05-30,0.004823283232563167,0.00145643939181294,0.0033668438407502277,0.11895475836590923
2018-05-31,-0.0039088481916628144,-0.002870112120576803,-0.0010387360710860105,-0.013658501940957619
2018-06-01,0.006692578493872091,0.00040497194091471816,0.0062876065529573755,-0.11939735168596458
2018-06-04,-0.000756635670404575,-0.00012450817423742197,-0.0006321274961671533,-0.06532128919817645
2018-06-05,-0.005451905115034338,0.001035209570863952,-0.006487114685898288,-0.07296588632473998
2018-06-06,-0.0029761401807195634,-9.128436850304629e-05,-0.0028848558122165167,-0.07691034355589467
2018-06-07,-0.0033746121595253273,-0.002113837819983786,-0.0012607743395415417,0.07776277946406922
2018-06-08,-0.0037909485956455842,-0.00041897425865697856,-0.003371974336988607,0.01825234531460909
2018-06-11,0.003935929645243435,0.0005712108063362867,0.003364718838907148,0.07007563644790585
2018-06-12,0.0008393107885480361,0.0006614076939633652,0.00017790309458467352,-0.043596479058445096
2018-06-13,0.003686304195745727,0.00018786821277839288,0.003498435982967337,0.10176396975701
2018-06-14,-0.002334868295192357,-0.001622308481896411,-0.0007125598132959462,-0.02346352610725512
2018-06-15,0.006241210066465624,0.0010190213742796404,0.005222188692185985,-0.0166696157345657
2018-06-19,-0.001083860694962613,-0.0007436839793080879,-0.00034017671565451935,0.05160670570002287
2018-06-20,-0.0011948816725667654,0.0016586997123720169,-0.002853581384938785,0.05919944938243602
2018-06-21,0.0038248503139928346,-0.0005624108448659404,0.004387261158858777,-0.08524438552198732
2018-06-22,0.0028973987807995685,0.004126445589983978,-0.001229046809184408,0.07254346228186825
2018-06-25,-0.004092052440535683,-0.0019031051084187562,-0.0021889473321169265,0.034401512675049255
2018-06-26,0.004054468719714682,0.004060456118386433,-5.987398671749092e-06,0.09727782521950847
2018-06-27,0.0017362324030123716,0.0009912660624668964,0.0007449663405454752,0.07333905530799685
2018-06-28,0.005325156686217744,0.002477529875571899,0.0028476268106458445,-0.056483756427411026
2018-06-29,0.003697900164017591,0.00529756954556531,-0.001599669381547715,0.0576474444152717
2018-07-02,-0.0029263200728642707,-0.001325306554653757,-0.0016010135182105128,0.050537678796913406
2018-07-03,0.0032969448424591246,0.00303628445284905,0.0002606603896100762,-0.01380051666383963
2018-07-04,0.003197571960963272,-0.002248861589118259,0.0054464335500815295,-0.0009106351249151176
2018-07-05,-0.0007441156377268939,-0.0020007633537455043,0.001256647716018612,0.032000641332885445
2018-07-06,-4.1885278607778744e-05,0.001521543136219771,-0.0015634284148275494,-0.028054040297994055
2018-07-09,0.0017997319300917906,0.004272948660301992,-0.002473216730210205,-0.039059102427459906
2018-07-10,-0.0013560390359755037,0.0017502629415047048,-0.0031063019774802084,0.021473584908434918
2018-07-11,-0.002446799669432336,0.000985888941741328,-0.0034326886111736635,0.056803075856852146
2018-07-12,0.0009972411031196667,0.0015357048982612559,-0.0005384637951415874,-0.0017899742437118536
2018-07-13,0.0028779330577213703,0.0014946778003711953,0.001383255257350175,-0.025500779652467477
2018-07-16,-0.00010527916440695182,-0.0010500967570292604,0.0009448175926223084,0.12631055282956863
2018-07-17,-0.0012220533077505918,-0.001770019821063961,0.0005479665133133699,0.051075907744158856
2018-07-18,0.006670552750430514,0.00018336147690655585,0.0064871912735239585,0.014204349027315323
2018-07-19,0.0027102063722753574,0.0013929160711592184,0.0013172903011161394,-0.05132559206762765
2018-07-20,0.0006241990526311275,0.00033694062817326946,0.00028725842445785806,0.23697631832494284
2018-07-23,-0.003419770749101157,-0.0026749683496878895,-0.0007448023994132674,0.05360188867261363
2018-07-24,0.012045853369324781,0.0054546055548148065,0.006591247814509971,0.2578890716506387
2018-07-25,0.002737802670808879,0.0002535303668001177,0.0024842723040087627,0.017621914412880007
2018-07-26,0.013881993586787744,0.001562192681876338,0.012319800904911405,-0.07108544781395514
2018-07-27,0.0009018292785951793,-0.0004893875682657738,0.0013912168468609527,0.10254276326932772
2018-07-30,-0.00426583164863623,-0.0037777928752590548,-0.00048803877337717447,-0.0032319883597384026
2018-07-31,0.005057287735611925,0.0011661906669811126,0.003891097068630812,-0.08613559009079859
2018-08-01,-0.0001526123614910657,-0.000515815058665596,0.0003632026971745299,0.04500212816036878
2018-08-02,-0.005604804477706742,0.0006365651717997398,-0.00624136964950648,-0.06818839762245175
2018-08-03,0.0027801483020276786,-0.0033482099311539087,0.006128358233181582,-0.20521228072344408
2018-08-06,-0.004556929110365222,-0.005807485576833114,0.0012505564664678885,0.06191901989736728
2018-08-07,-0.010124247459924308,-0.004307264695675345,-0.0058169827642489645,-0.04163109825048205
2018-08-08,0.0037189720529346975,-0.0021574841200558414,0.005876456172990537,0.06093990335666763
2018-08-09,-0.0021716473924270237,0.0017572835837868575,-0.003928930976213885,-0.10153164759101935
2018-08-10,0.0027866054691255892,0.0037367177016792916,-0.0009501122325537032,0.08023400756699958
2018-08-13,-0.004903736609572118,0.0005991312712988785,-0.005502867880870996,0.0038512910709761427
2018-08-14,0.0032272408513253767,0.00031931684598262905,0.002907924005342748,0.111815534924761
2018-08-15,0.0001633474740321099,-0.002352972982946795,0.002516320456978905,-0.08017503465845488
2018-08-16,0.0054796011947182005,0.0011127200495678682,0.004366881145150334,-0.14537670615967302
2018-08-17,-0.0040543837073403225,-0.004338716970778984,0.0002843332634386575,0.196232532839047
2018-08-20,-0.00808380423980614,-0.0032552061429119744,-0.004828598096894165,0.09703960791024802
2018-08-21,0.009218926606486915,0.007018986859125203,0.002199939747361712,0.0018600937605969669
2018-08-22,0.00445700488740054,0.0013146107571276374,0.003142394130272905,0.09958288689290325
2018-08-23,8.309061165236015e-05,0.0014851158165012975,-0.0014020252048489359,0.039453523652995766
2018-08-24,0.004641186627029318,0.0012552958384884063,0.0033858907885409113,0.0066332083416152
2018-08-27,0.0017486975958969973,0.004637458412537841,-0.0028887608166408424,-0.022219959678401627
2018-08-28,0.00026742864462798283,0.00011401733914117749,0.00015341130548680556,0.1683506694216384
2018-08-29,-0.0009103228706545058,-0.001735926638471809,0.0008256037678173022,-0.033631198198180445
2018-08-30,0.007587885167220417,0.003082108598975373,0.004505776568245044,-0.10526666367247338
2018-08-31,-0.0014036490625263963,-0.0031055616564208167,0.0017019125938944214,-0.1280658109353424
2018-09-03,-0.005832446470408065,-0.002038650235340176,-0.0037937962350678895,0.10014182987679414
2018-09-04,-0.005631007440349944,-0.0014066194703000016,-0.004224387970049943,-0.19451355055795355
2018-09-05,0.004319410722052133,0.0002007931461828396,0.004118617575869291,0.17826615644986754
2018-09-06,-0.009508835752671776,-0.0048450253592705545,-0.004663810393401221,0.02064923394848336
2018-09-07,0.008348492280227108,0.003711177481378312,0.004637314798848795,-0.06047724724051065
2018-09-10,0.001152094898546755,-0.000614666713165641,0.0017667616117123947,0.07846980993730822
2018-09-11,-0.0029987694306695617,-0.0010163127890957173,-0.001982456641573845,-0.13077786922418544
2018-09-12,0.0031354805153365225,8.616782965714393e-05,0.003049312685679378,0.30328903273005603
2018-09-13,-0.005448855755155735,-0.0022641219872472206,-0.003184733767908513,-0.04883213142555302
2018-09-14,0.015401680387307977,0.0039909647825297125,0.011410715604778266,-0.01440303720779577
2018-09-17,-0.0026447626347811037,-0.0027583673994813415,0.00011360476470023695,0.09128539573908327
2018-09-18,-0.0006337813484385653,0.001819675962518124,-0.00245345731095669,0.14738592027477265
2018-09-19,0.0036917822577023237,0.00377694905842736,-8.516680072503773e-05,0.19927353367456407
2018-09-20,0.005537032762904312,0.002659023141495017,0.0028780096214092946,-0.07197857102879178
2018-09-21,0.007510443345294139,0.00511041763485209,0.0024000257104420525,0.09393449241497094
2018-09-25,-0.0027173183914086163,-0.0008871339188202274,-0.0018301844725883889,0.1910370191008345
2018-09-26,0.003383394072714602,0.0029264021761483275,0.00045699189656627556,-0.027710286551068462
2018-09-27,0.009041249108497296,0.003909049014453431,0.005132200094043866,0.0920833451250431
2018-09-28,-0.0010990713911005173,-0.0004692246056522912,-0.0006298467854482254,-0.031596115951715895
2018-10-08,0.005698988326990348,-0.0007347753735217274,0.006433763700512081,-0.05454220069400571
2018-10-09,-0.0016388614675202236,-0.0010781352102483043,-0.0005607262572719198,0.01886987851210637
2018-10-10,-0.002534225316436268,-0.0015975074485706185,-0.0009367178678656488,-0.03974406068847388
2018-10-11,0.0016632033460531668,0.002184340726515882,-0.0005211373804627217,0.0016914271085269148
2018-10-12,-0.0029762178113933507,0.0021138263350776827,-0.005090044146471034,-0.07218694955643964
2018-10-15,0.0001047104924670225,-0.00042045804419003907,0.0005251685366570655,0.09752930256816869
2018-10-16,-0.004619984658703256,-0.002223572109531294,-0.002396412549171962,0.16850551516850323
2018-10-17,0.006219338243263458,0.004102490387109083,0.002116847856154374,0.06370589058516885
2018-10-18,0.010155530959245205,0.004084398920435186,0.006071132038810018,0.1289902739351757
2018-10-19,0.0032041054548609367,0.004568558908628305,-0.001364453453767362,-0.06930504834927263
2018-10-22,0.005525739153343853,0.005188656396975536,0.00033708275636831764,0.003524666445899432
2018-10-23,-0.0036540185813864075,-0.00230140671233443,-0.0013526118690519746,0.022549933546327717
2018-10-24,0.0001626469216984178,-0.0017697366198195725,0.0019323835415179906,0.10234546104635298
2018-10-25,0.0013639115491840183,-0.0017413997818373512,0.0031053113310213687,-0.00012084764561038358
2018-10-26,0.005500334402479788,-0.0005884250566472451,0.006088759459127032,-0.053538677547264955
2018-10-29,-8.604495676428506e-05,-0.0011096491593298712,0.0010236042025655867,0.12658325093595588
2018-10-30,-0.0031380368281965286,-0.00036777976413729895,-0.00277025706405923,0.1358769290432371
2018-10-31,0.006415114267895126,0.0034243128566039636,0.0029908014112911604,0.13902938058445635
2018-11-01,0.005958740696649775,0.004064328349609795,0.0018944123470399808,0.02449514416778937
2018-11-02,0.0067762685025238205,0.0063291743599039815,0.0004470941426198381,0.10376345147453939
2018-11-05,0.0013124611610526916,-0.0001792106975046972,0.0014916718585573888,0.07039214334531499
2018-11-06,0.005836455397875874,0.0010179604510334877,0.004818494946842385,0.11745149481084434
2018-11-07,0.0032392779505796493,0.0010266533481876356,0.0022126246023920137,0.0582591551729858
2018-11-08,0.005262808826299296,0.001675574027946377,0.0035872347983529167,0.046053266472250595
2018-11-09,0.002469332048318871,0.0007127977729499656,0.0017565342753689053,0.0732637493232916
2018-11-12,0.002017121572927186,1.8310157532029636e-05,0.001998811415395159,0.014637366411869178
2018-11-13,0.0033842639819699014,0.0014279537627049955,0.0019563102192649076,-0.07054646628915634
2018-11-14,0.000714699652659161,-0.0004630195078947631,0.0011777191605539241,0.0067466961223623095
2018-11-15,-0.0036370171781142544,-0.001578360952025657,-0.0020586562260885947,0.006815470747256849
2018-11-16,0.00039850410050545736,0.00038101813623616504,1.7485964269290527e-05,0.15810026802988994
2018-11-19,0.0004161858664572433,0.0009048041237209306,-0.0004886182572636875,0.04342616839819853
2018-11-20,0.00882861705798076,0.0035512835870559895,0.005277333470924767,0.1074216783720072
2018-11-21,0.0021976339722157455,0.00011769862616158294,0.002079935346054163,0.16789460300149636
2018-11-22,0.00491951793129848,0.0011241278086023692,0.0037953901226961107,-0.012665054783604008
