,ls_ret,long_excess_ret,short_excess_ret,ic
2022-01-06,0.0007034506543614906,-0.0004835661913379589,0.0011870168456994488,-0.16731346829013424
2022-01-07,-0.0004965888884286846,0.00039118627820870257,-0.000887775166637387,0.11367546099751655
2022-01-10,-0.009853657758201854,-0.004526568731510595,-0.0053270890266912604,0.04013241684640485
2022-01-11,0.0058501797307945295,0.00428397978806981,0.001566199942724719,0.04226099371099058
2022-01-12,0.002313147510859986,0.0003744917776169355,0.0019386557332430505,-0.09751263691549832
2022-01-13,0.0024477683131241936,4.05010154461349e-05,0.0024072672976780587,0.12357137698021765
2022-01-14,-0.005833627481239793,-0.0030894418893675658,-0.0027441855918722263,0.059276946296259944
2022-01-17,0.007401547096774151,0.0025478105913895027,0.004853736505384648,-0.03433128095543188
2022-01-18,0.0035210465980015032,0.002268335298129825,0.0012527112998716782,-0.13468535603413767
2022-01-19,-0.001772710557513907,-0.0007275211125181641,-0.0010451894449957444,0.10210887797589299
2022-01-20,-0.007471465369479369,-0.00422295177550917,-0.0032485135939702005,-0.09208593950017521
2022-01-21,0.0065967672912702995,0.0042023245618420324,0.002394442729428266,0.09848640768895167
2022-01-24,-0.006165530029458433,-0.0040783374483560715,-0.0020871925811023605,0.12181099493253217
2022-01-25,0.005826803605899762,0.0021747798848138294,0.0036520237210859318,-0.27843680467069487
2022-01-26,0.0067151436519253815,0.0032322590312203426,0.0034828846207050398,0.011030931343376939
2022-01-27,-0.01609096236848836,-0.007536171255608652,-0.008554791112879712,0.3194451087797006
2022-01-28,0.0006356809295321513,-0.00034777098470631373,0.000983451914238466,-0.1314433430559632
2022-01-31,0.018968265040671534,0.006442898844133811,0.012525366196537721,0.007215124522130128
2022-02-01,-0.006287385076369966,-0.0030098912646931058,-0.00327749381167686,0.12760981137137145
2022-02-02,0.00039241513564194875,9.48108834792228e-05,0.00029760425216272465,0.04305405106994154
2022-02-03,0.007637421412261331,0.0019253392853663953,0.005712082126894936,0.07263500890849127
2022-02-04,0.002566952484538934,0.0018064502953201306,0.0007605021892188053,0.021853817125078917
2022-02-07,0.0038057610239478758,0.0011685493694311771,0.002637211654516699,-0.04899483507569381
2022-02-08,0.0010157826798238441,-0.0008253476916017799,0.0018411303714256227,0.06388090759083537
2022-02-09,-0.002712561804432862,-0.0005681765476630348,-0.0021443852567698267,0.08871243274839014
2022-02-10,0.0029718972086516904,0.001171597758794718,0.001800299449856972,0.08177259304871995
2022-02-11,0.00617292697882167,0.004330434544428056,0.001842492434393616,0.033293130407194164
2022-02-14,0.004727446921911983,0.0030276238507095437,0.001699823071202438,0.04221382862866282
2022-02-15,0.0018262526876174799,0.0004941262301775481,0.0013321264574399322,0.05181009479111625
2022-02-16,0.00251277316331377,-0.0008312724098657287,0.0033440455731794994,-0.16089018744552078
2022-02-17,0.0026470472288661934,0.0014706299867971138,0.0011764172420690795,0.058268771260066535
2022-02-18,-0.0072479081055271,-0.0028582045176017788,-0.004389703587925321,-0.034151220766685926
2022-02-21,0.0029002573412459033,0.0014135756583969362,0.0014866816828489685,0.03444211500784256
2022-02-22,-0.0014587524612235836,-0.001010533954158534,-0.00044821850706505,0.05337796386343506
2022-02-23,0.0017553938625872285,9.337419987220149e-05,0.0016620196627150276,0.08487968998050106
2022-02-24,0.00267252590601664,0.0013549783245633221,0.0013175475814533183,0.07999444459049578
2022-02-25,0.004092077802955449,0.0005783613326494214,0.0035137164703060277,0.026577215200290303
2022-02-28,0.003696869351290594,0.00026239722390180523,0.0034344721273887884,0.028574261194855045
2022-03-01,0.0013663155546234816,-0.00042406879185724177,0.0017903843464807234,0.007760629416545064
2022-03-02,0.0012150251342410365,0.00042423473937594144,0.000790790394865095,0.03198350794592384
2022-03-03,0.0004171256964222848,9.670302244411955e-05,0.0003204226739781657,-0.16685110465679107
2022-03-04,0.001716425825420585,0.0001044331457227066,0.0016119926796978783,0.040191718488747086
2022-03-07,-0.008654295149294586,-0.003693253413184069,-0.004961041736110516,-0.0178719825152119
2022-03-08,0.0021289155410458005,-9.668085104661472e-05,0.002225596392092415,0.09352597988787816
2022-03-09,-0.0009649659654045375,-0.001716017818591753,0.0007510518531872163,-0.010085241886206839
2022-03-10,0.0052354235653849016,0.0024671323507642275,0.002768291214620674,0.22167053856574923
2022-03-11,-0.0005630362362089225,-0.0017145710342717953,0.0011515347980628737,-0.20902502219432118
2022-03-14,0.011664712895683231,0.004747568116782312,0.0069171447789009195,0.22210591164312699
2022-03-15,-0.010108032165872746,-0.005072202771122573,-0.005035829394750169,0.024074404181195087
2022-03-16,0.010573147498046987,0.005311667973916892,0.005261479524130094,0.137897051502487
2022-03-17,0.001362902792750483,0.0024718712977261238,-0.0011089685049756378,-0.292572774090564
2022-03-18,0.006702416479468526,0.0032438719452473766,0.003458544534221149,0.14664789702066422
2022-03-21,-0.017305018590983465,-0.007329036857288234,-0.009975981733695233,0.287532912815488
2022-03-22,0.007999288989322218,0.003568333048483037,0.004430955940839185,-0.15687649452026037
2022-03-23,0.017412072416686776,0.005754390345253587,0.011657682071433192,0.11933562554338868
2022-03-24,-0.008191891398821214,-0.003658033906066848,-0.004533857492754364,-0.01071780240266951
2022-03-25,0.005619169547934121,0.0006984804092647103,0.004920689138669409,0.35569814557795204
2022-03-28,-0.0004592365998705829,-0.0007450071792580919,0.0002857705793875092,-0.1333628115765509
2022-03-29,0.016752274097457866,0.006606215101344119,0.010146058996113747,0.06734469514360075
2022-03-30,-0.005632005457238942,-0.0015788321975782273,-0.004053173259660713,0.03238830094733756
2022-03-31,0.0031283714040957963,0.0010722612942491716,0.0020561101098466247,0.029111249821723778
2022-04-01,0.0014130182837208656,0.0003787688127907373,0.0010342494709301292,-0.02101478532150079
2022-04-04,0.0015265569349909372,0.0013753262707800074,0.00015123066421092977,0.12106983790925378
2022-04-05,-0.0011094946278445692,-0.00011201722051961782,-0.0009974774073249518,0.07474475572003529
2022-04-06,0.005252296624484505,0.0021354059794080208,0.0031168906450764837,0.07744137016320908
2022-04-07,0.003937968496699274,0.001194185752962988,0.002743782743736285,-0.09842430634968369
2022-04-08,0.0036057780624624515,0.0018933926658934418,0.001712385396569007,0.08730511708005222
2022-04-11,-0.004846416302034109,-0.0012991606204817482,-0.0035472556815523606,0.047307116134950665
2022-04-12,0.004145876421016235,0.0019785287481145154,0.0021673476729017196,-0.2702518049842855
2022-04-13,0.002285168076531123,0.00010697809859215937,0.0021781899779389664,-0.1307675771427206
2022-04-14,-0.015390872891946343,-0.005892206658887503,-0.009498666233058839,0.20047072436373045
2022-04-15,-0.006481022271742337,-0.0031578488255444397,-0.0033231734461979003,-0.07297698447621118
2022-04-18,0.010468735362324694,0.0033961276283747998,0.007072607733949894,-0.2750845404057136
2022-04-19,-0.0033534053423199196,-0.000975398408309399,-0.0023780069340105184,0.10922212246251223
