trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2018-03-27,-0.011841222202954197,-0.005282112188448953,-0.006559110014505248,0.36537526358966815
2018-03-28,-0.002282325803953347,-0.003265047176300037,0.0009827213723466906,-0.4496395410066622
2018-03-29,0.01786738561535846,0.009783637750378018,0.008083747864980444,-0.17048056672675987
2018-03-30,-0.02726843351045898,-0.01214849960312467,-0.015119933907334314,-0.09915506574414305
2018-04-02,-0.01063769421879577,-0.0052324442575485625,-0.005405249961247207,0.18523785768500903
2018-04-03,-0.0051300645405382445,-0.002086542482741779,-0.0030435220577964654,-0.10449971282581554
2018-04-04,0.010218925242408947,0.004311218678762942,0.005907706563646005,0.25187373395235485
2018-04-09,-0.006428431769113188,-0.0025441004635992025,-0.0038843313055139843,-0.020456871323733156
2018-04-10,0.017127358586469552,0.00983003795653252,0.007297320629937033,-0.021264495292675396
2018-04-11,-0.0010160150156636996,-0.0010667477128451994,5.0732697181499545e-05,0.14706134518611563
2018-04-12,-0.001165535258401726,-0.002332794739867969,0.001167259481466243,-0.35261345046638604
2018-04-13,0.007122389582910177,0.002270423246185079,0.004851966336725098,0.2034604652900284
2018-04-16,-0.024120432627736825,-0.011156076353291886,-0.012964356274444939,-0.18268329328739957
2018-04-17,0.01171721357825306,0.004569936092245375,0.007147277486007679,0.22562660343847185
2018-04-18,-0.012184167549231071,-0.004793020069178153,-0.0073911474800529165,-0.05015752508563678
2018-04-19,0.011972543836962567,0.006236744118917044,0.0057357997180455195,0.23481074089354836
2018-04-20,-0.002986746165746016,-0.003532323213411591,0.0005455770476655748,-0.1993232649381308
2018-04-23,0.016197254182321066,0.0059673055553423416,0.010229948626978723,-0.11295868068527296
2018-04-24,-0.010453713323344428,-0.0014942956231521927,-0.008959417700192231,-0.21451055943230488
2018-04-25,-0.006317751176672779,-0.0027580602212494035,-0.003559690955423374,0.07706143151556362
2018-04-26,-0.013279928260624565,-0.007212467485777217,-0.006067460774847346,0.028850728730936467
2018-04-27,0.004875632920493882,0.0004606219047649876,0.004415011015728894,0.06802370797335237
2018-05-02,0.002053283353551356,-0.0014804362545531168,0.003533719608104472,-0.10640168401085023
2018-05-03,0.0034749769327381413,0.0023965233473931848,0.0010784535853449566,-0.15922132441905323
2018-05-04,-0.005259766741985836,-0.0025073604496192443,-0.002752406292366592,0.16662010373957215
2018-05-07,-0.007413138395631029,-0.0014038421941149279,-0.0060092962015161,-0.02311209933180764
2018-05-08,0.007099839498951052,0.002007652773424632,0.0050921867255264205,0.0436707330727522
2018-05-09,-0.0009364283103893943,-0.0008064332488734886,-0.0001299950615159059,0.2253242132950977
2018-05-10,0.0019974913495307703,-0.0005319571226601121,0.0025294484721908824,0.027038126258152387
2018-05-11,0.011688718209191592,0.004208697074454136,0.007480021134737457,-0.2487101955779816
2018-05-14,0.001437438714666972,0.0001737653734704657,0.0012636733411965058,-0.04400365152272716
2018-05-15,-0.011634866394798396,-0.0034548769066162985,-0.0081799894881821,0.06078181485074251
2018-05-16,-0.002262194898683616,-0.0004022325390913009,-0.0018599623595923164,0.11285256873156459
2018-05-17,0.0026845681711834928,0.0006860269376482925,0.0019985412335351994,0.0685419725950838
2018-05-18,0.004961622658216289,0.001189882143431696,0.003771740514784594,-0.08344576262385793
2018-05-21,0.003374811813979106,0.002917784162118041,0.0004570276518610656,0.027707914644129767
2018-05-22,-0.0037071380803307256,-0.0004085047390102606,-0.0032986333413204637,-0.10444534399544701
2018-05-23,0.0013745983879226073,0.0011705860045213758,0.00020401238340123258,0.023565979408542558
2018-05-24,-0.004467778437280447,-0.002024676128277063,-0.0024431023090033836,-0.21148379898050285
2018-05-25,0.0011047723994286355,0.0006932830143261213,0.00041148938510251337,0.13743995001260767
2018-05-28,-0.01336717012684525,-0.00784759522137006,-0.005519574905475194,-0.15043251781559658
2018-05-29,0.007596417689220446,0.0008414911433122368,0.006754926545908211,-0.2817800761670979
2018-05-30,-0.010690731858931582,-0.0022806130711005013,-0.008410118787831083,0.18778313870718144
2018-05-31,-0.013794672952253003,-0.005885956334530616,-0.007908716617722387,0.019517150355963468
2018-06-01,0.01050976460627192,0.002232530043179276,0.008277234563092643,-0.036694154192926175
2018-06-04,0.0010584955226966572,0.00031236409312647233,0.0007461314295701842,-0.07908575187571969
2018-06-05,-0.0017442363218930295,0.0020268484683477264,-0.0037710847902407557,-0.027485613222804753
2018-06-06,-0.0036446380680957673,-0.0012308929589124203,-0.0024137451091833474,-0.1578251705540771
2018-06-07,-0.001300971232699848,-0.0016529203335909851,0.00035194910089113643,0.13740629709272179
2018-06-08,-0.00781979253215153,-0.003031709567375508,-0.00478808296477602,-0.07865364940189673
2018-06-11,0.006992123936126259,0.000595818905423577,0.006396305030702683,0.03223865226154093
2018-06-12,-0.0036410693698488974,-0.0015760260317961997,-0.0020650433380526977,0.020379650400067582
2018-06-13,0.0017690009000909711,-0.0006954561645374363,0.0024644570646284066,0.05678173301370134
2018-06-14,0.001108713982984145,0.0002896229138826486,0.0008190910691014963,-0.23388744995703956
2018-06-15,0.0035305664755544246,-0.0009691703779683668,0.004499736853522791,-0.1252827846141673
2018-06-19,-0.016840308342872264,-0.007088520368390083,-0.00975178797448218,-0.14752795382167821
2018-06-20,-0.00812972668359959,-0.001590892689961633,-0.006538833993637959,0.16551130194719277
2018-06-21,-0.010310332428656456,-0.004695880156171773,-0.00561445227248469,-0.02339385509317219
2018-06-22,0.008325896287397664,0.006444024885859125,0.0018818714015385388,0.3471515232755783
2018-06-25,-0.0011368966785880444,0.0005655433916624273,-0.0017024400702504716,0.28189155910709174
2018-06-26,0.019751345034189415,0.009846202913855484,0.009905142120333929,0.059984048451054005
2018-06-27,0.014238203911060959,0.006005737779190432,0.00823246613187053,0.10092975495263448
2018-06-28,0.00329141153548361,0.0005972763640245803,0.0026941351714590313,-0.047332196954773934
2018-06-29,0.005077254348614703,0.0042438555738427836,0.0008333987747719124,0.26005584400301573
2018-07-02,-0.0025108243122670525,0.0008726648036499161,-0.0033834891159169687,-0.006617569574006565
2018-07-03,0.015168143545342941,0.006400355281749523,0.008767788263593415,-0.10703684771709694
2018-07-04,-0.0004194273011092547,-0.0013943643962208117,0.0009749370951115562,0.1098058896350457
2018-07-05,-0.005884904097068417,-0.0036649205820357134,-0.0022199835150327057,-0.002011642293559037
2018-07-06,0.00585841638165254,0.0031834183381497403,0.0026749980435028004,0.1327457929885509
2018-07-09,-0.0003251420538264169,0.0017228038288755083,-0.0020479458827019244,-0.2700842492062665
2018-07-10,0.006363634139685765,0.004299340213123519,0.002064293926562247,0.09210168434558794
2018-07-11,-0.016477883520069563,-0.006492701373835372,-0.00998518214623419,-0.02994648211177085
2018-07-12,0.003942039828103755,0.0022619445376841976,0.001680095290419556,-0.07009625465118162
2018-07-13,-0.0015297115026009903,-0.0003610327907830873,-0.0011686787118179035,0.03439030317577077
2018-07-16,-0.004148315681156109,-0.0018423438496652257,-0.0023059718314908835,0.17333427396933998
2018-07-17,0.001665142716288326,0.0016102836576945563,5.485905859376936e-05,-0.14756353180600165
2018-07-18,0.009286280936535687,0.0034191852827919447,0.005867095653743741,0.10025818951334037
2018-07-19,-0.007874614025594896,-0.004608621992240132,-0.0032659920333547665,0.06903500461710803
2018-07-20,0.0044643012299620186,0.0025111647038983474,0.001953136526063673,0.383172745083318
2018-07-23,0.004641371124692848,0.0015782071851603192,0.0030631639395325297,0.07792758802742333
2018-07-24,0.01946248013766617,0.008447010477633143,0.011015469660033025,0.25242491251690263
2018-07-25,0.004069438737499849,0.0028211888895623783,0.001248249847937471,-0.011245202697942434
2018-07-26,0.013586344421404682,0.0049262874507195395,0.008660056970685144,-0.025224067620027907
2018-07-27,-0.0005844291218192344,-0.0004458944759563122,-0.00013853464586292222,0.09657487620031906
2018-07-30,-0.0015219731687267407,-0.0032936262527147736,0.0017716530839880333,-0.10033182561519939
2018-07-31,0.004761951221017188,0.001995035654509186,0.0027669155665080007,-0.1764266324283367
2018-08-01,-0.004726002083211709,-0.0021614907511833537,-0.0025645113320283547,0.054028326900403545
2018-08-02,-0.011457412294080684,-0.004442810865062118,-0.007014601429018566,-0.1237802337390156
2018-08-03,0.003339828816658943,-0.002359717988681887,0.005699546805340832,-0.12645093959036177
2018-08-06,-0.008347576513988271,-0.006764862327716007,-0.001582714186272264,-0.08463647666046326
2018-08-07,-0.006249841749064303,-0.0031697853907592215,-0.003080056358305081,0.08004987465274366
2018-08-08,-0.005154880291094311,-0.00530204565288497,0.00014716536179065765,0.20528463279605447
2018-08-09,0.004203900014046764,0.0037504572021883065,0.0004534428118584573,0.017287845241458634
2018-08-10,0.009493132502246251,0.005717842713831269,0.0037752897884149803,0.03174924643771319
2018-08-13,0.0008442373179312079,0.0024464048617021724,-0.0016021675437709647,-0.08227634557320848
2018-08-14,0.001301103459957171,0.0004390989073699068,0.0008620045525872641,0.037807078494211666
2018-08-15,-0.0036425292856579767,-0.0035389968879086034,-0.00010353239774937503,-0.1634792049830992
2018-08-16,0.0017600963320053755,-0.001932077560194801,0.0036921738922001783,-0.0446693134808944
2018-08-17,-0.00831212372054468,-0.005765306405527311,-0.002546817315017375,0.0786549275396789
2018-08-20,-0.0024807049241429777,-0.0001742107832348296,-0.002306494140908148,-0.06032254142019752
2018-08-21,0.0036898994660395337,0.00288951115205972,0.0008003883139798135,0.1795057197202237
2018-08-22,-0.0027689580467191903,-0.0026447597207328102,-0.00012419832598637923,0.053082914960851005
2018-08-23,0.008008989001240086,0.004851897845869894,0.003157091155370193,0.15993677653557375
2018-08-24,0.0024823258242603116,0.0021752520588345678,0.0003070737654257438,0.05125120668358113
2018-08-27,0.006902871308825106,0.00504213286239304,0.001860738446432069,-0.13853420620991663
2018-08-28,0.0020638899741469196,0.0013063711443603797,0.0007575188297865396,0.027583728987050672
2018-08-29,-0.005763179399759366,-0.003644587446453889,-0.0021185919533054758,-0.18688350470196552
2018-08-30,0.0011047370493038593,0.0007786686705232269,0.00032606837878063066,-0.1594467379279537
2018-08-31,-0.0082299378124793,-0.006911395314349401,-0.0013185424981299008,0.023516883627141577
2018-09-03,-0.008786992130151293,-0.003489479832498549,-0.005297512297652743,0.056568059884958256
2018-09-04,0.0010336588265582461,0.0014612121836794223,-0.0004275533571211753,-0.029176165033343273
2018-09-05,0.0024402144862443135,0.0017027852290892008,0.000737429257155111,0.17544159406806778
2018-09-06,-0.001419606256233539,-0.0008782931585782886,-0.0005413130976552501,-0.06030440556325986
2018-09-07,0.008213453934889984,0.0029790643428469544,0.00523438959204303,-0.01836835713278082
2018-09-10,-0.0033766429703163993,-0.0019226815053080965,-0.0014539614650082994,0.20939113041793908
2018-09-11,-0.0009047451805611947,0.0013637260178128903,-0.0022684711983740847,-0.11566506599321455
2018-09-12,0.008354996051830255,0.00395462644886067,0.004400369602969585,0.12093715184110211
2018-09-13,-0.004794719968541459,-0.0020366951953753676,-0.0027580247731660915,-0.24138629050393381
2018-09-14,0.006114547211864356,0.0008298176865568167,0.005284729525307542,0.14485571159888513
2018-09-17,-0.013000205782610644,-0.00643346297153146,-0.006566742811079183,0.11535508794491342
2018-09-18,0.006345136943947179,0.0030442048046370636,0.003300932139310115,0.10099816640307784
2018-09-19,0.004625024357121181,0.0031632370177321813,0.0014617873393890004,0.20220920673862217
2018-09-20,0.003805513367311628,0.0007899282960271404,0.0030155850712844864,-0.057922318393530424
2018-09-21,0.007733463090404652,0.0036378715301139362,0.004095591560290716,0.014953074681657378
2018-09-25,-0.0021775642287097234,-0.000527554471069351,-0.0016500097576403726,-0.06099326809013496
2018-09-26,0.0005387330247040168,0.0011565683460399538,-0.0006178353213359376,0.12123603867539479
2018-09-27,-0.0029728035418282468,-0.0030098613064417426,3.7057764613499314e-05,-0.10721902486814879
2018-09-28,0.0050026891521916155,0.003156225125866748,0.0018464640263248667,0.11041046720694303
2018-10-08,-0.006122928864464678,-0.004135124532705009,-0.001987804331759664,0.10829887094788686
2018-10-09,0.0056676514932537635,0.004069598326150857,0.0015980531671029071,-0.2888328461527757
2018-10-10,0.005015153601308813,0.0038479284492707187,0.0011672251520380948,-0.14803171554559477
2018-10-11,-0.019322828600855012,-0.007453541850397316,-0.011869286750457703,0.08789103224120341
2018-10-12,-0.01118566497932688,-0.002843293935414084,-0.008342371043912796,0.017337338017109384
2018-10-15,0.005422917993458487,0.004368431667487488,0.0010544863259710005,0.19594232239805986
2018-10-16,0.001105869851466953,0.001094157874780316,1.17119766866354e-05,0.10194220153399829
2018-10-17,0.012451407070162531,0.005355715228313303,0.00709569184184923,0.11841103225397837
2018-10-18,0.006185350036482683,0.00303497945563248,0.0031503705808502078,0.23106267779791173
2018-10-19,0.005981729167507,0.003734009987723233,0.0022477191797837734,-0.04527680378633409
2018-10-22,0.010036649641426656,0.005052113617801175,0.004984536023625488,0.06558908549216054
2018-10-23,-0.0023819567594062585,0.0002140846423125467,-0.0025960414017188044,-0.13935445983253497
2018-10-24,0.003017445545763848,0.0005637551106134208,0.002453690435150427,0.1929941326305021
2018-10-25,-0.008569662772879997,-0.005618848958849644,-0.002950813814030352,0.006247129844328069
2018-10-26,0.010308864726835981,0.004145061536906624,0.006163803189929357,-0.08031751748676685
2018-10-29,0.00027303003421587683,6.196476004606023e-05,0.00021106527416981866,0.2449510126579766
2018-10-30,-0.00473151239467141,-0.001933388501200459,-0.0027981238934709513,0.20600547719356233
2018-10-31,0.012245786662145125,0.005410517621066962,0.006835269041078167,0.28585252901195785
2018-11-01,0.008999031274978826,0.004569954425516038,0.004429076849462787,0.08166608109071584
2018-11-02,0.01402914525411835,0.007675895160581488,0.0063532500935368635,0.023246970633848077
2018-11-05,0.00438535375498563,0.0028290339305408413,0.0015563198244447894,0.05621341564724997
2018-11-06,0.0013077388257841005,-0.00048412652809764816,0.0017918653538817491,-0.0022260004756129072
2018-11-07,0.0025869694276611484,0.0014806536393891885,0.001106315788271959,-0.035824817850725756
2018-11-08,-9.975051645395969e-05,-0.0001966306385865653,9.688012213260495e-05,0.08828694187884456
2018-11-09,-0.0015336279603891587,-0.0006070443918556418,-0.0009265835685335171,0.08173968518919687
2018-11-12,0.003914782057430904,0.00215360713555008,0.0017611749218808294,0.05418035002620302
2018-11-13,0.0037652618588040706,0.001393751142372248,0.0023715107164318204,0.018672893382203976
2018-11-14,0.0026696610115897034,0.001991090884702,0.000678570126887703,-0.03598996600943931
2018-11-15,0.0009628340700036401,0.001565992372735036,-0.000603158302731395,0.03781367690631404
2018-11-16,-0.002114839340504249,-0.0006605544171627304,-0.001454284923341518,0.058287695604746934
2018-11-19,0.0023386114964794105,0.0009260716935140722,0.0014125398029653383,-0.08636726009905189
2018-11-20,0.003245058387487312,0.002253251971342119,0.0009918064161451925,0.040420769733337844
2018-11-21,-0.004382619384133896,-0.002489204982355135,-0.0018934144017787608,0.01962083740948052
2018-11-22,0.0018716714106240576,0.000501251721518132,0.0013704196891059256,-0.16519817076210622
2018-11-23,0.001104350844705103,4.114386638225109e-05,0.0010632069783228504,-0.011256911458264806
2018-11-26,-0.0089979235380035,-0.005408396626112068,-0.003589526911891434,0.03614934982927881
