trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2023-12-11,0.001312620816851331,0.0014297101012948482,-0.00011708928444351813,-0.03590796833755642
2023-12-12,0.001288374924652752,-0.0002842957169675445,0.0015726706416202966,0.060440546785313194
2023-12-13,-0.0014888000208825715,-0.0012823408849435003,-0.00020645913593907161,0.06648704290479247
2023-12-14,0.0022292821994775317,0.00013048575908115563,0.0020987964403963765,-0.09147773422548039
2023-12-15,0.0025847927482424747,0.0004034139734599672,0.0021813787747825067,0.020134105165540272
2023-12-18,-0.003769464479128023,-0.002204981965733519,-0.0015644825133945064,-0.02243367238561717
2023-12-19,0.0007499764236768599,0.0014720392677879475,-0.000722062844111088,0.06549664599499949
2023-12-20,-0.0009716516020672587,-0.0007656459731618832,-0.00020600562890537612,0.08327691332757885
2023-12-21,0.0026587193421786586,0.0018856913271123096,0.0007730280150663495,0.04077395267375327
2023-12-22,0.005115087610865087,0.0009952991873884683,0.004119788423476619,-0.13070431864787146
2023-12-25,0.0019849367695129157,0.0016370165616605102,0.0003479202078524057,0.0853200848975913
2023-12-26,-0.005544282968050309,-0.0025903491082993977,-0.00295393385975091,0.02350485102297336
2023-12-27,0.003914487580042042,0.0008757092979757419,0.0030387782820663,0.13294845280088302
2023-12-28,0.0014492192091501313,0.0007237901425832353,0.000725429066566894,-0.007608741025732169
2023-12-29,0.006258460210857644,0.00345043606354538,0.0028080241473122623,0.10132184099487117
2024-01-02,-0.00041043767273760124,-0.0028986380530623785,0.0024882003803247763,0.044737880039666576
2024-01-03,0.004794897443443182,-0.00017697997463263443,0.004971877418075817,-0.043203791636041565
2024-01-04,0.0017977280822761754,-5.2220247344809956e-05,0.0018499483296209847,-0.07714684678199206
2024-01-05,-0.0020026962264418705,-0.003973122647361334,0.00197042642091946,-0.08168581940027148
2024-01-08,-0.0030983634882088087,-0.0018878756508448023,-0.0012104878373640077,-0.1352217857929502
2024-01-09,-0.0035604388943503568,-0.0012252223020532702,-0.0023352165922970857,0.17961617586020467
2024-01-10,-0.006474803720086982,-0.0036145187751720096,-0.0028602849449149734,-0.23462749790971033
2024-01-11,0.009038395812815979,0.005236985959807858,0.0038014098530081194,-0.02518319952048475
2024-01-12,-0.010522207989298264,-0.00620545721714939,-0.004316750772148873,-0.16096628390256965
2024-01-15,-0.0011961788163048527,-0.0015186450901862308,0.00032246627388137807,-0.2893547857827851
2024-01-16,-0.006245112649805789,-0.0027527508810158453,-0.0034923617687899425,0.026209802722921827
2024-01-17,-0.011991505252587409,-0.0053179347716706404,-0.006673570480916772,0.008027271264541438
2024-01-18,0.0012903287521473011,0.0033166409988363075,-0.0020263122466890066,-0.22737573852662057
2024-01-19,0.0003760168444899518,-0.001514995079032069,0.0018910119235220207,-0.0021820249935824198
2024-01-22,-0.010727420998227606,-0.0037414463324144387,-0.0069859746658131675,-0.041723929048957484
2024-01-23,-0.00010463214964086731,0.0004848500109136747,-0.0005894821605545442,0.21054159270110465
2024-01-24,-0.0023359335860833465,-0.003155800764207973,0.0008198671781246263,-0.15897306469937125
2024-01-25,0.012358723259806708,0.003345818069549776,0.00901290519025693,-0.06407253222599661
2024-01-26,-0.009708217597538454,-0.007605376743696393,-0.0021028408538420595,-0.004867542240183159
2024-01-29,-0.004256900523244592,-0.0033646729469571646,-0.0008922275762874299,-0.2871317132532277
2024-01-30,-0.0002616228459361774,-0.001321383581201211,0.0010597607352650397,0.20342039339907284
2024-01-31,-0.019594920573955295,-0.007704133327568759,-0.011890787246386536,-0.364376188129801
2024-02-01,0.01125652949666701,0.005222899260145049,0.006033630236521962,-0.17847302610972612
2024-02-02,-0.022489134976644398,-0.008868629141178051,-0.013620505835466347,0.31442902421752045
2024-02-05,-0.01913182073654967,-0.007880458181667847,-0.011251362554881822,0.08388222847669859
2024-02-06,0.026078718481894417,0.007621349929401389,0.018457368552493025,0.546243385750107
2024-02-07,0.0075885785241882504,0.00021665155433879535,0.0073719269698494586,0.2660248702381886
2024-02-08,0.05069432916599312,0.022455474401196676,0.028238854764796446,0.10429416662925303
2024-02-19,0.022752440732699126,0.011115628852884616,0.011636811879814506,0.14186761642042614
2024-02-20,0.005957304068949395,0.0036289075564764836,0.0023283965124729126,0.19093851700189185
2024-02-21,0.006166156399870426,0.0009316130210744698,0.005234543378795956,0.23298998561953405
2024-02-22,0.00927529488713865,0.005948269614544496,0.0033270252725941547,-0.10616688784887986
2024-02-23,0.012390452385106747,0.008513701976669438,0.00387675040843731,-0.17748678642759377
2024-02-26,-0.006070490512644952,-0.0020645897974737237,-0.004005900715171228,0.33793255429585645
2024-02-27,-0.009518981066744555,-0.005104647335956607,-0.0044143337307879435,-0.4425354738891917
2024-02-28,0.026551763009476207,0.01583975537276597,0.010712007636710236,-0.3255552567332095
2024-02-29,-0.026525786603415202,-0.013929514035879133,-0.012596272567536072,-0.237825204516755
2024-03-01,-0.018399776017106698,-0.009304990495391172,-0.00909478552171553,0.0849365857487941
2024-03-04,-0.014586240950752217,-0.0063418049253190865,-0.008244436025433129,-0.0003443821536702174
2024-03-05,0.00431108216483539,0.0011365980832256598,0.003174484081609731,0.3418618048697221
2024-03-06,-1.2030668123060896e-05,8.9793923465135e-05,-0.00010182459158819589,-0.3369558563739607
2024-03-07,0.01875198157314197,0.008404431338652539,0.010347550234489428,-0.004721022608089721
2024-03-08,-0.019034842444494084,-0.008545629392669389,-0.010489213051824695,0.2177535028800714
2024-03-11,-0.00027047822043387406,0.0013970724709412678,-0.001667550691375138,-0.1218240910608823
2024-03-12,0.013254448633628594,0.0075981508889577335,0.00565629774467086,0.07227766955536301
2024-03-13,-0.006377389349081736,-0.0033269433459273186,-0.003050446003154417,-0.019390092349932293
2024-03-14,0.0036340062057377376,0.001018488909460759,0.002615517296276979,-0.13361395755802236
2024-03-15,-0.0009003650823676998,-0.0011811501051983628,0.0002807850228306631,0.03550202637479687
2024-03-18,-0.007289019782689245,-0.0019496769954386421,-0.005339342787250605,-0.05835124567456403
2024-03-19,0.0017623004160099605,0.0010425746583317902,0.0007197257576781703,-0.04030926921721878
2024-03-20,-0.0031254438469042723,-0.0025415817717107728,-0.0005838620751935,-0.07833860743630516
2024-03-21,-0.002092859144107541,-0.0028644089191538426,0.0007715497750463009,0.31508147290141114
2024-03-22,-0.00485376079703651,-0.0025528043617805782,-0.002300956435255932,0.12298264468989124
2024-03-25,0.020431995421584217,0.00915144489646258,0.011280550525121641,0.08654049721481055
2024-03-26,0.007174628281296067,0.0017475747202299924,0.005427053561066075,-0.13308502154799368
2024-03-27,0.005691533622118362,0.0008154293862550482,0.004876104235863314,-0.11537135950242343
2024-03-28,-0.007989363085120675,-0.0017337564141402077,-0.006255606670980466,0.17051817613769965
2024-03-29,-0.006920053942275316,-0.0029526785565878733,-0.003967375385687439,-0.09259626488220933
2024-04-01,0.010892755290088343,0.004390972927572914,0.006501782362515427,-0.16106091236970316
2024-04-02,-0.005713590812176334,-0.005988611680421484,0.0002750208682451502,-0.19044126569113512
2024-04-03,-0.010067017474332186,-0.0063285834489130695,-0.003738434025419117,0.15088573021610585
2024-04-08,-0.011879837141331576,-0.007187385290531534,-0.00469245185080004,-0.29133318869869296
2024-04-09,0.008748895357913195,0.0046311769688308965,0.004117718389082299,-0.04852328388419837
2024-04-10,-0.016841224634848016,-0.00689794191096816,-0.009943282723879857,0.03021605914944127
2024-04-11,-0.002948918476766006,-0.0022640281975651517,-0.0006848902792008548,-0.08227732162503303
2024-04-12,0.0018322189379552432,0.0017113279277648982,0.00012089101019034567,-0.10260934751114476
2024-04-15,-0.006493858034027077,-0.004200990563630951,-0.002292867470396128,0.2554405036193293
2024-04-16,-0.008198121636709818,-0.004756728497925508,-0.0034413931387843114,0.02479798844865052
2024-04-17,0.01858343498388892,0.009466243270120842,0.009117191713768076,-0.27538941574992587
2024-04-18,0.0015246188629785197,0.0011988061784650485,0.00032581268451347084,0.21169940164957898
2024-04-19,-0.01781850702247373,-0.008209358151401867,-0.00960914887107186,0.33987158544456714
2024-04-22,0.015464172012226869,0.008478056729995818,0.006986115282231051,0.13414156970432775
2024-04-23,0.022253498942020743,0.010654655895781878,0.011598843046238861,0.08047436903516056
2024-04-24,0.008613516831952349,0.005346696589890619,0.00326682024206173,0.11895937151675454
2024-04-25,0.004599030848436134,0.002133147774419217,0.002465883074016917,0.15894317033555888
2024-04-26,0.008753362751516,0.006020797810128722,0.002732564941387277,0.0026583567355028146
2024-04-29,0.01222954786044437,0.007592883697823835,0.004636664162620534,0.06247457240204882
2024-04-30,0.00017050784615155277,-0.00017787358223747898,0.0003483814283890309,-0.08039523220602704
2024-05-06,0.003745043752633008,0.002396744610258454,0.0013482991423745538,0.01961170186919607
2024-05-07,-0.0039069157295245046,-0.0030596692804599284,-0.0008472464490645757,0.02720723044085002
2024-05-08,0.0010045842632597163,0.0016954238457009049,-0.0006908395824411877,0.1950924292907619
2024-05-09,0.0013957549665407254,0.0008310699159278234,0.0005646850506129016,0.12166312760560465
2024-05-10,0.010628007189424367,0.004664201344048617,0.005963805845375751,0.07173932976261747
2024-05-13,0.007931722223701851,0.00523933561964586,0.002692386604055989,0.004484777495623526
2024-05-14,0.003670888667727722,0.001437139322829988,0.0022337493448977325,0.12485657739763437
2024-05-15,0.00020706229518172557,-0.0003574350473751677,0.0005644973425568914,0.14478540565999146
2024-05-16,0.006092884055344587,0.0025304256410172642,0.0035624584143273234,-0.07802398965796752
2024-05-17,0.007573687752891953,0.0017136171400281754,0.005860070612863779,-0.07081297154269235
2024-05-20,-0.004546227890372076,-0.001934939339874285,-0.0026112885504977913,0.18149664116920494
2024-05-21,-0.0031002866564749,-0.001684479201870025,-0.0014158074546048761,-0.1001585098055515
2024-05-22,0.008897840294267972,0.0037346254154874657,0.005163214878780508,-0.008772925627643239
2024-05-23,-0.0048400250346129665,-0.00100099675290612,-0.00383902828170685,0.08200664767621849
2024-05-24,-0.00047860256690698344,-0.0034434988795373368,0.0029648963126303555,0.045072981637044
2024-05-27,0.004539586387198679,0.00214286421967933,0.0023967221675193495,0.04792432540204244
2024-05-28,0.0021102548066999037,0.0003631118926563457,0.0017471429140435597,0.1518876594206788
2024-05-29,0.0019400382966106755,0.0006715936747870457,0.0012684446218236298,0.12350174459279156
2024-05-30,0.007673182563286872,0.003930752904969567,0.0037424296583173046,-0.15124071916998305
2024-05-31,0.005837005113070606,0.0029843745493571263,0.0028526305637134796,0.059118001712782926
2024-06-03,-0.008859459638123181,-0.002170442615405197,-0.006689017022717984,0.007538959262772193
2024-06-04,0.003117453395429388,1.0931897486190015e-05,0.003106521497943198,-0.21058620941994524
2024-06-05,0.00033883054212382785,0.0017673188485351123,-0.0014284883064112838,0.04503510854728421
2024-06-06,-0.011889034903991335,-0.005012109510429852,-0.0068769253935614845,-0.0075136688467679486
2024-06-07,0.002225526884049604,-0.001053059318291182,0.0032785862023407874,-0.01703997593424023
2024-06-11,-0.00048219394385273133,0.004573724467658037,-0.005055918411510769,-0.14956685195631525
2024-06-12,-0.0007503277618752604,-0.0010398101680719404,0.0002894824061966811,0.07817904931809667
2024-06-13,-0.007669309429553016,-0.00045152241568388596,-0.00721778701386913,-0.13318922880046435
2024-06-14,0.003724462102676629,-0.0009418198820712194,0.004666281984747849,0.07923684715407356
2024-06-17,-0.006766644043666751,-0.00031156644632906474,-0.006455077597337686,-0.03212451152270612
2024-06-18,0.0035601135820461363,0.0002873380283205645,0.003272775553725572,-0.14690302749186354
2024-06-19,-0.0014208547699854292,-0.001150106894610885,-0.0002707478753745454,0.03675284648776868
2024-06-20,-0.007325558749297873,-0.0015586564946392656,-0.0057669022546586075,0.0027110218387431514
2024-06-21,0.0015114040863683999,0.00036826541337390303,0.0011431386729944966,0.3445459791793867
2024-06-24,0.0001307352280290775,-0.0010342318964451196,0.0011649671244742012,-0.10184236025016943
2024-06-25,0.018423968636844472,0.004557036976967041,0.013866931659877435,-0.08082473975998877
2024-06-26,-0.0056708294535674185,-0.0029857643447880125,-0.0026850651087794095,-0.13356147664678786
2024-06-27,-0.0031888320731800947,-0.0016578141394915785,-0.001531017933688518,0.02045819896361952
2024-06-28,-0.007247346537713846,-0.0036254691757794336,-0.003621877361934413,-0.04388255860755578
2024-07-01,0.0011477478139399326,-0.0008669033972590941,0.0020146512111990263,0.00048134324258636215
2024-07-02,-0.0022359076020512314,-0.003364699703501806,0.0011287921014505754,-0.1034025610854392
2024-07-03,2.2852024536190046e-05,-0.0012016140370571414,0.0012244660615933307,0.07424563442260763
2024-07-04,-0.004309676710056409,-0.0013365135991096656,-0.0029731631109467423,-0.22311278608312451
2024-07-05,0.0036544747033922962,0.001327515885902901,0.0023269588174893953,0.054430574467561645
2024-07-08,-0.010874296822402787,-0.003680706438976441,-0.007193590383426346,0.2098553676843716
2024-07-09,0.0033993211386468838,0.00290549592897317,0.0004938252096737088,0.09415417076690805
2024-07-10,0.012630128461668982,0.0069511974246893645,0.005678931036979618,0.019296212688902435
2024-07-11,0.005063031806102538,0.000936632868631309,0.004126398937471229,-0.07467394927307104
2024-07-12,0.0009692918654097891,-1.6892511145062596e-05,0.0009861843765548513,-0.09653159902841937
2024-07-15,-0.0036016998520530938,-0.0023390776608391717,-0.0012626221912139229,0.07912672957819833
2024-07-16,-0.0048772950202493745,0.00044580175155805235,-0.005323096771807426,0.05914206842139351
2024-07-17,0.004371952280927243,-0.0003627699951222812,0.0047347222760495255,0.06048940101405449
2024-07-18,0.00285232568975978,0.0011341642197308776,0.0017181614700289031,-0.0025688467750062346
2024-07-19,0.003092922194394119,0.0029112149013402803,0.00018170729305383914,0.14896278778389627
2024-07-22,-0.00012690642234991425,0.001073802822673599,-0.0012007092450235135,0.0802636013809753
2024-07-23,0.007650018792954451,-1.1903734453869858e-05,0.007661922527408313,-0.03993955203002118
2024-07-24,0.00409541721526625,0.0010353431354464086,0.003060074079819841,0.13654315644168796
2024-07-25,-0.0020123504718694,-0.0012275480205885347,-0.0007848024512808658,-0.07601021316968737
2024-07-26,0.006446211705311168,0.001467627016837057,0.004978584688474114,-0.09618325816751484
2024-07-29,-0.003900318998515485,-0.004037371427060278,0.00013705242854479202,0.2717285300937359
2024-07-30,-0.00438584081132282,-0.0024179310885973073,-0.001967909722725513,-0.18529859449042094
2024-07-31,0.01539743917169661,0.008692915687345662,0.006704523484350952,0.07244414468664716
2024-08-01,-0.008295650408294608,-0.003667141111021177,-0.0046285092972734344,0.1533818971460194
2024-08-02,0.003518954211756334,0.00012368383534324366,0.0033952703764130888,-0.005739934019380405
2024-08-05,0.0092249648023075,0.0022550789108503576,0.006969885891457136,0.023221577504269574
2024-08-06,-0.00026372926093786277,8.029051559295917e-05,-0.0003440197765308215,0.09833648010993794
2024-08-07,0.00107753788207619,0.0006287842616790268,0.00044875362039716277,0.13835567485244812
2024-08-08,0.004869491853584101,-0.0005883100710152801,0.005457801924599382,-0.04118030608198763
2024-08-09,0.0059870113536720825,0.0017213276224270144,0.004265683731245069,0.08132641705536382
2024-08-12,-0.0020230452914147424,-0.000552708698549129,-0.0014703365928656134,0.050298419534483066
2024-08-13,0.002829397185864492,0.0007642570036219725,0.00206514018224252,0.06745940967765984
2024-08-14,0.002009539192386121,-0.0007473597021951141,0.0027568988945812327,-0.006529153250337533
2024-08-15,0.002573184302498661,-0.0003801058059121759,0.0029532901084108375,-0.03437965261898583
2024-08-16,-0.0003288680302803507,0.0008511163413995907,-0.0011799843716799414,-0.11959755502144143
2024-08-19,-0.0019715258080556914,-0.0025799134655258627,0.0006083876574701706,0.06412036753535542
2024-08-20,-0.005410180976067457,-0.0019545486448783907,-0.003455632331189066,0.027924468694971488
2024-08-21,0.0029129421686852263,0.00258432530389314,0.0003286168647920872,-0.07048388417098118
2024-08-22,0.001441343824426577,0.000785387167377671,0.0006559566570489041,0.035104079795598715
2024-08-23,-0.0035434675787225376,-0.001301139314676371,-0.002242328264046167,0.034071645916638436
2024-08-26,0.002112066161711926,0.000765729680155822,0.001346336481556105,0.005636385823214353
2024-08-27,0.0017922231300576024,0.0003728521352600999,0.0014193709947975027,0.12263943376911342
2024-08-28,0.00027559034086035723,0.0003420304191405596,-6.644007828020271e-05,0.05938783652481047
2024-08-29,0.007804409066968961,0.004193905940325968,0.003610503126642994,-0.17894982623186628
2024-08-30,0.0032694693043893884,0.0004035695194456318,0.002865899784943759,-0.18086812156965423
2024-09-02,-0.010911448056241673,-0.004570941132259573,-0.0063405069239821,0.052122661998788684
2024-09-03,-0.008331700671507385,-0.0028154345220440446,-0.00551626614946334,0.1135390979696199
2024-09-04,0.002288447264838152,0.0022968114066230024,-8.364141784850208e-06,0.08906548172389134
2024-09-05,0.004685477277389624,0.0014179096293839132,0.0032675676480057106,-0.011353485500650327
2024-09-06,0.003996748992813091,0.0015761771129112236,0.00242057187990187,-0.05442596608380499
2024-09-09,-0.0004969183477430306,-0.0011415789843559204,0.00064466063661289,-0.1899420239921895
2024-09-10,-0.0027089227466967226,-0.0020026544542121605,-0.0007062682924845608,0.12775112775485808
2024-09-11,-0.009793534368461622,-0.0019306953862883642,-0.007862838982173258,0.2140635864585421
2024-09-12,0.005863098850933715,0.0012838307152916529,0.004579268135642063,-0.060073817544820794
2024-09-13,0.009981924095834248,0.003958291230188642,0.006023632865645605,0.07489159623512925
2024-09-18,-0.003012905503616539,-0.00034721916944647395,-0.0026656863341700653,-0.11625778682215333
2024-09-19,0.0037597494082183664,-5.098133683912112e-05,0.003810730745057488,0.01523759516947353
2024-09-20,-0.005299474155302816,-0.0026564624103713004,-0.0026430117449315164,0.20262186218758252
2024-09-23,0.0007002858475911929,-0.0018287441852859777,0.0025290300328771704,-0.06322528541919399
2024-09-24,0.011715122357830114,0.003661780446926423,0.008053341910903691,-0.027617944004432227
2024-09-25,-0.0033644637788693204,-0.002548418534061408,-0.0008160452448079131,0.03901447086435257
2024-09-26,-0.0014603841883283064,-0.0004031927583219644,-0.001057191430006342,-0.062971660904325
2024-09-27,0.003116656751788106,0.007524817862275761,-0.0044081611104876545,-0.274034762513477
2024-09-30,-0.0023878897328772058,0.0017570755019647999,-0.004144965234842007,-0.007094212862840459
2024-10-08,-0.03435333683954013,-0.01778904151664259,-0.01656429532289755,0.42254831620767147
2024-10-09,-0.0013071116536870447,0.00016728180798450398,-0.0014743934616715387,0.2866788904855224
2024-10-10,0.039511705385478255,0.017576580875959327,0.021935124509518934,-0.23116222622736673
2024-10-11,0.02250239870935518,0.00969597412641289,0.012806424582942282,-0.10013589713729205
2024-10-14,-0.016818716170856656,-0.006552276402612741,-0.010266439768243919,0.1250437673836407
2024-10-15,-0.006065354136466621,-0.0030113358655175365,-0.0030540182709490812,-0.18167499822725916
2024-10-16,0.008031676014671491,-0.0007846597194722112,0.0088163357341437,-0.11199726733598454
2024-10-17,-0.010979436476155222,-0.0004807977213748,-0.01049863875478042,-0.13853770226043546
2024-10-18,-0.007534573415114519,0.00662120527261538,-0.014155778687729909,0.18750793344768282
2024-10-21,-0.01171767041491768,-0.0003478478080757817,-0.0113698226068419,0.08952734315696517
2024-10-22,0.014464814090566902,0.0023342963263690755,0.012130517764197827,0.0060767581735457115
2024-10-23,0.006321896591015938,0.00044391239017319787,0.005877984200842741,0.03253331350350777
2024-10-24,0.0003544388006076406,2.1733480930380064e-05,0.00033270531967725947,0.007739373658354623
2024-10-25,0.0021900830313304545,0.0013714573497558072,0.0008186256815746473,-0.028393758153618366
2024-10-28,0.0006548337287762447,-0.0035464682619200313,0.004201301990696274,0.0060564092381252274
2024-10-29,-0.0022366597957641865,-0.0020905085036760675,-0.0001461512920881182,-0.14785199857368295
2024-10-30,0.00045534392362402945,-0.0008853758388733435,0.0013407197624973732,0.25967623911156695
2024-10-31,-0.01157417011800862,-0.005764370951161311,-0.005809799166847311,-0.1235455083051743
2024-11-01,0.027078458099194916,0.011101445815198764,0.015977012283996152,-0.017706865644407113
2024-11-04,-0.008876926431315678,-0.004659464034470668,-0.004217462396845013,-0.0767109711578871
2024-11-05,-0.0013353432616016324,0.0019031510821113443,-0.003238494343712983,0.17929865620611277
2024-11-06,-0.005531396870524331,-0.0022630643189079057,-0.003268332551616425,-0.05115354446943911
2024-11-07,0.013229795258570695,0.0021210317342484804,0.011108763524322215,-0.13124530483690885
2024-11-08,-0.0037325529063345457,0.0021326257759590964,-0.005865178682293643,0.18236250759403094
2024-11-11,-0.01199843524766785,-0.0032416700030070723,-0.008756765244660774,0.017237563854402005
2024-11-12,0.013023000779873006,0.004586163209534694,0.00843683757033831,0.23441537518642624
2024-11-13,0.0010614429220884465,0.0008167364010217918,0.00024470652106665475,0.21126553371062726
2024-11-14,0.013113483544031848,0.005130411951722327,0.007983071592309515,0.14575527283071685
2024-11-15,0.01461225782217154,0.002282228955374263,0.012330028866797273,-0.18603893657475407
2024-11-18,0.012908719153283881,0.002818797935833235,0.010089921217450646,0.006560815813163454
2024-11-19,-0.01195545383251222,-0.0023280694249324003,-0.009627384407579823,0.03597153710781511
2024-11-20,0.0003954535906290662,0.0012215527496861733,-0.0008260991590571098,-0.08038083642970692
2024-11-21,0.0018356224443502403,0.000205730587211487,0.0016298918571387533,0.024005928493673563
2024-11-22,-0.005159202581680485,-0.0031385865280949693,-0.002020616053585514,0.10754314472903463
2024-11-25,0.0014930136925987503,0.0007318956613211565,0.0007611180312775932,0.14836505267239505
2024-11-26,0.006966706075878707,-0.0006277862071012632,0.007594492282979972,-0.0705829681206744
2024-11-27,0.008765840969591933,0.006513870908950378,0.0022519700606415533,0.07951907114914543
2024-11-28,-0.003881609401581684,-0.0029668944889952994,-0.0009147149125863846,0.0356520128672934
2024-11-29,0.004780848031067946,0.002661659121013859,0.0021191889100540887,0.05697826451346624
2024-12-02,0.0022439553991904877,-0.00013676136941571243,0.002380716768606201,0.06375142572038932
2024-12-03,0.0030377765859356774,-0.0005732951703647762,0.003611071756300454,-0.16536235676893313
2024-12-04,0.0035407702678647793,0.002750291202239137,0.0007904790656256405,0.14980771392391662
2024-12-05,-0.01022591355829883,-0.0027583004268588902,-0.007467613131439942,-0.05972680344262157
2024-12-06,0.008803726704823746,0.0013743971912734913,0.007429329513550256,-0.14112275841781163
2024-12-09,-0.0034667921757673783,-0.0012288688732826252,-0.002237923302484753,0.024258640508689883
2024-12-10,-0.008686226581528338,-0.0019825821276560473,-0.00670364445387229,0.08321910895000695
2024-12-11,0.0016041916358347495,-0.0007299898843858878,0.002334181520220637,-0.11763970944241688
2024-12-12,0.004711361992557913,-0.00011540839659631742,0.004826770389154231,0.10647341904813971
2024-12-13,-0.007439099097369413,-0.0019792463644804116,-0.005459852732889002,0.22913652994653047
2024-12-16,0.006744266285761457,1.055299379118524e-06,0.006743210986382336,-0.010943742475186594
2024-12-17,0.01389864321921527,0.004846415359860287,0.009052227859354986,0.11041927026581017
2024-12-18,-0.0006502328800153366,0.003063381237389122,-0.003713614117404461,-0.04490449151447936
2024-12-19,0.006653885254633763,0.00510946598856025,0.0015444192660735133,-0.0007449352967271288
2024-12-20,-0.002835073245218405,0.0022935773965078003,-0.005128650641726207,-0.022028099527360425
2024-12-23,-2.5133609603986314e-05,-0.0010462769588221454,0.00102114334921816,-0.025819180270369457
2024-12-24,-0.0011108879192896707,-0.00019027587856151537,-0.0009206120407281547,-0.19364075704925263
2024-12-25,-0.001423045898725321,-0.0009303745090187016,-0.0004926713897066178,0.22738711583902074
2024-12-26,-0.011786972818816369,-0.001319255910044258,-0.010467716908772112,-0.08873676219877032
2024-12-27,0.012434492408911816,0.002422595966694454,0.010011896442217363,0.032493906659195326
2024-12-30,-0.004902379464328048,-0.002119317808969434,-0.0027830616553586153,0.0875918325874636
2024-12-31,0.0019367461919841044,-0.0010106198280968488,0.0029473660200809507,0.021184272047156352
2025-01-02,0.005151460931579308,0.002057128186096241,0.0030943327454830694,0.12998430379956918
2025-01-03,0.0015015703272357973,-0.0008341343481472682,0.00233570467538307,0.03575091165332593
2025-01-06,0.008684999943633798,0.0018021043016610953,0.0068828956419727015,-0.054167889671054195
2025-01-07,0.0024120676460069965,0.002495616014410316,-8.3548368403321e-05,0.20360865270975637
2025-01-08,-0.003234051734497692,-0.00025728833017830965,-0.002976763404319383,-0.016357180321884893
2025-01-09,0.011053546102153346,0.006226340779172317,0.004827205322981027,0.18745671511851386
2025-01-10,-0.0009388601975295614,-0.0009862989341266337,4.743873659707187e-05,0.02107412431379064
2025-01-13,0.010391797901314202,0.003416369462011252,0.006975428439302949,-0.013244994703642236
2025-01-14,0.0011887063950407582,0.0015052359603281301,-0.0003165295652873684,0.063443355908698
2025-01-15,-0.0006196205287388075,0.00014933927409698997,-0.0007689598028357975,-0.052581901311096184
2025-01-16,0.002914822850802739,-6.0202549701293684e-05,0.0029750254005040328,0.03257379061980898
2025-01-17,-0.0027058969457554073,-0.0006899126224334928,-0.0020159843233219137,-0.35687793089374487
2025-01-20,0.0016104107221983168,0.0011818896325112467,0.00042852108968707055,0.005921539851255684
2025-01-21,-0.02269832563988261,-0.007427897779381638,-0.015270427860500972,0.19150436040755006
2025-01-22,0.0002898596025468063,0.0008133929104429585,-0.0005235333078961527,-0.1926666470074167
2025-01-23,0.008930717076154511,0.00359073014432714,0.00533998693182737,0.12790988227094108
2025-01-24,-0.011134540662760024,-0.003931771140197608,-0.007202769522562415,-0.10007778202374096
2025-01-27,0.008983677096877063,5.4071157933042666e-05,0.008929605938944022,-0.051848197647851195
2025-02-05,-0.008972404892110633,-0.0058958309093044645,-0.0030765739828061706,0.0542601458656603
2025-02-06,-0.0035119119200777544,0.0038334010815809227,-0.007345313001658679,-0.09083178007962016
2025-02-07,0.003037742822149704,0.0010904776913951506,0.0019472651307545549,0.01532391316525625
2025-02-10,-0.006052524351146495,-0.002755328277839539,-0.0032971960733069565,-0.1777576451875754
2025-02-11,0.0008958871204891814,0.0004649031999332566,0.00043098392055592426,0.16422125704700194
2025-02-12,-0.010832914856032065,-0.0035314997402344957,-0.007301415115797568,-0.16465636729091976
2025-02-13,0.011088491613771002,0.0022104927378400457,0.008877998875930954,-0.018096136761423173
2025-02-14,-0.011324952979126397,-0.004190177164334624,-0.007134775814791774,0.18687004696490467
2025-02-17,-0.0012492149076153993,0.0012440454608387544,-0.002493260368454154,-0.27665935072310527
2025-02-18,0.012222592890273025,0.005564104812627847,0.006658488077645179,-0.08063812482810744
2025-02-19,-0.019601778412794812,-0.00513998031982912,-0.014461798092965692,-0.31886797667883965
2025-02-20,-0.005019402577929217,-0.0017687838226964911,-0.003250618755232724,0.11349389209838556
2025-02-21,-0.024388333793422284,-0.01010143260093679,-0.01428690119248549,-0.047250394709809955
2025-02-24,0.00788917558444003,0.001572703053659779,0.006316472530780251,-0.03918487871663078
2025-02-25,-0.0030385965496667324,-0.0010740223902705173,-0.001964574159396215,0.11625320241474908
2025-02-26,-0.0022787680373188486,-0.001293441042419569,-0.0009853269948992792,0.35285628282055465
2025-02-27,0.0077543628227855176,0.0038444404978492256,0.003909922324936292,0.11335721336281973
2025-02-28,0.026927685904885125,0.008661178408953134,0.01826650749593199,-0.12393895895881764
2025-03-03,0.0075404047212052246,0.0021723363169954364,0.005368068404209787,-0.023694361450260343
2025-03-04,-0.00786433430953292,-0.001202001463941938,-0.006662332845590983,-0.029119206073259483
2025-03-05,-0.0013966546817459505,0.0019251594407747909,-0.003321814122520741,-0.04520279728804553
2025-03-06,-0.0018075575874216623,0.00029990499775163493,-0.002107462585173296,0.053433091995892315
2025-03-07,-0.0028759710659828326,-0.001429738721601613,-0.0014462323443812195,-0.09380052182398181
2025-03-10,0.003224517165854479,0.0013038139145796486,0.00192070325127483,0.1750291074621898
2025-03-11,-0.0051986767532144935,-0.0035852433577802448,-0.001613433395434248,-0.06247855917160298
2025-03-12,0.009682768305442575,0.004513399144678982,0.0051693691607635935,0.14902109428300728
