,ls_ret,long_excess_ret,short_excess_ret,ic
2018-01-11,0.0020055933083826805,0.00037888890909947535,0.001626704399283205,-0.03610009537396668
2018-01-12,0.0005013772893646189,0.0010891043648230676,-0.000587727075458449,-0.13117966589910873
2018-01-15,-0.0015630634286580123,-0.0011802335598435458,-0.000382829868814466,-0.12218990373407405
2018-01-16,-0.006389628006630614,-0.0038967890823077,-0.0024928389243229158,0.024005727604441595
2018-01-17,-0.006139500191741629,-0.0018846797694223733,-0.004254820422319259,-0.00848750789970564
2018-01-18,0.001409645239425848,0.0015171890167267844,-0.0001075437773009353,-0.05268699809313291
2018-01-19,-0.00041297576058380806,0.00037802412216609085,-0.000790999882749898,0.09102477467505111
2018-01-22,-0.0026249541491344423,-0.0005800710256316788,-0.0020448831235027644,-0.050644516049162695
2018-01-23,0.004098674028617974,0.001903523676557486,0.002195150352060491,0.0038187887439766256
2018-01-24,-0.0024315028233266828,-0.001336109882034359,-0.0010953929412923242,0.008066638201016052
2018-01-25,6.666965045686295e-05,-0.00045832910196398277,0.0005249987524208501,-0.061063494396123116
2018-01-26,0.00035189655990042743,0.0002923243617040758,5.957219819635205e-05,-0.11583132189243502
2018-01-29,-0.0026982270718769862,-0.0012164115281883,-0.0014818155436886853,-0.10144591368828483
2018-01-30,-0.005594129060762759,-0.0035847733046607093,-0.0020093557561020534,-0.0013492630145048121
2018-01-31,-0.00485962588123157,-0.0017327815421566521,-0.003126844339074916,0.06381519380285285
2018-02-01,-8.022907945081433e-05,0.0002430971048423586,-0.0003233261842931726,-0.020569973773421735
2018-02-02,0.0027992614745976033,0.0017938605200434384,0.001005400954554165,0.04920754270207156
2018-02-05,-0.001033106014457049,-0.001522211811995803,0.0004891057975387539,0.04435885711381476
2018-02-06,0.0024116259258353057,0.0008626847803102789,0.0015489411455250268,-0.07039430357615474
2018-02-07,0.002388383027657719,0.0018336207535199131,0.0005547622741378063,-0.030670874748974956
2018-02-08,-0.0037616778578993537,-0.001840363277985313,-0.0019213145799140338,0.0662349808250941
2018-02-09,-0.001503867760579057,-0.0003943256150692248,-0.0011095421455098319,0.05624015864565467
2018-02-12,0.0028751929280788086,0.0013207378322380651,0.001554455095840744,0.042568536368089605
2018-02-13,0.002462412037355547,0.001258527247867165,0.0012038847894883823,-0.06826638425258116
2018-02-14,0.002230966681100638,0.0004997120890546311,0.0017312545920460075,0.1335148030978984
