,ls_ret,long_excess_ret,short_excess_ret,ic
2021-11-15,-0.008411787305551014,-0.0031343042055907606,-0.005277483099960255,0.0998171246358979
2021-11-16,-0.002086178060622862,-0.0015939044854789662,-0.0004922735751438957,-0.07301187658345439
2021-11-17,0.005616710368210763,0.0040796091881749605,0.0015371011800358004,0.07430284643209399
2021-11-18,-0.0042845359564110405,-0.0026876378024324847,-0.001596898153978555,-0.1135779809644369
2021-11-19,0.005049744661078066,0.002991708508833353,0.0020580361522447143,-0.07465356305151345
2021-11-22,-0.006781987619698358,-0.004988311387916391,-0.001793676231781967,-0.04007952452206763
2021-11-23,-0.004320415993448501,-0.0032853265471042836,-0.0010350894463442145,-0.006157596432067032
2021-11-24,-0.002383800059336673,-0.0017664605894194196,-0.0006173394699172524,-0.03283232379604969
2021-11-25,-0.00034429077852641627,1.5748221202784712e-05,-0.00036003899972919876,0.03407325118702475
2021-11-26,-0.0018743347187458114,-0.001055872949250537,-0.000818461769495276,-0.021088285285908632
2021-11-29,0.001866198835333259,0.0016565994736158149,0.00020959936171744417,0.02370763990034598
2021-11-30,-0.0012077843853160988,-0.0006699169036439301,-0.0005378674816721683,-0.03188291952089817
2021-12-01,0.0013249674781727928,0.0005346629636548373,0.0007903045145179555,-0.05062144628203791
2021-12-02,-0.0018273521153959053,-0.0014563345026224438,-0.0003710176127734617,-0.07008734759392689
2021-12-03,-0.0031470351160798405,-0.0030927577424994523,-5.4277373580387256e-05,0.2185245649676713
2021-12-06,-0.004736045443480391,-0.004549221129917322,-0.00018682431356306867,-0.059898047035928395
2021-12-07,0.015675048579383476,0.010020838827663716,0.00565420975171976,0.06494966302500484
2021-12-08,-0.004070128602234416,-0.002123212950817188,-0.0019469156514172281,0.06643609566135213
2021-12-09,0.004260111980681986,0.002767085073087691,0.0014930269075942998,-0.06180020867327327
2021-12-10,0.005413744080945417,0.005003929723161452,0.0004098143577839653,-0.04443153949754933
