trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2023-10-23,-0.002083655991787968,-0.0010884745881686725,-0.000995181403619292,0.03253325777984578
2023-10-24,0.002153383508405573,0.0027975475062064006,-0.0006441639978008278,0.0252361287562097
2023-10-25,0.001946322541266773,0.002570266205282558,-0.0006239436640157834,0.07490987889444
2023-10-26,0.001404857423762891,-0.00041512787639006246,0.001819985300152953,-0.1350555204993783
2023-10-27,0.005259291766484402,0.001101477169636638,0.004157814596847768,0.09948761866293564
2023-10-30,-0.010528197227450568,-0.00481084154068461,-0.005717355686765957,0.1524008208134971
2023-10-31,0.005276338978348474,0.0013345922084289897,0.003941746769919484,0.10949983132597403
2023-11-01,0.006959189183367403,0.0026308370350981635,0.0043283521482692395,-0.1636135174017659
2023-11-02,0.005503271884021303,0.001652500874713839,0.0038507710093074656,-0.2605655249536033
2023-11-03,-0.008848820064396332,-0.004630895904967609,-0.004217924159428722,-0.18190229522434448
2023-11-06,-0.01444543875187052,-0.0055940181561600424,-0.008851420595710476,-0.17497519706599457
2023-11-07,-0.008721803445784167,-0.002920249176910867,-0.005801554268873301,0.19671675712319117
2023-11-08,-0.008536064299350775,-0.0039777814175779545,-0.004558282881772819,0.0735726816615637
2023-11-09,0.009386392544502778,0.003613711870373476,0.0057726806741293015,-0.10290291067926897
2023-11-10,0.003323564181202833,0.0013426466261079117,0.0019809175550949206,-0.17512103894034767
2023-11-13,-0.004901833151950609,-0.0011995564788484687,-0.003702276673102139,0.04440749707096352
2023-11-14,-0.00777327070343317,-0.0033772187682427892,-0.0043960519351903815,0.0010900237966720155
2023-11-15,0.0021865745443526573,0.0004653159839732206,0.0017212585603794371,-0.006126844182898286
2023-11-16,4.600433657952043e-05,0.00040387017983076375,-0.000357865843251242,-0.034497230239208226
2023-11-17,-0.00030135269320850575,-0.0007740889978395593,0.00047273630463105353,0.14954689927400594
2023-11-20,-0.0016896791467518766,-0.0001748359908258666,-0.00151484315592601,0.17046528764582147
2023-11-21,0.00747649594433353,0.0029400740190221003,0.00453642192531143,0.04649608970648517
2023-11-22,0.007961752283393023,0.003973008431166131,0.003988743852226894,0.2513229709019506
2023-11-23,0.002077479375981941,-7.85108561238354e-05,0.002155990232105774,-0.009940108668946164
2023-11-24,0.01180645282688346,0.005071787556062154,0.006734665270821304,0.08415523649918051
2023-11-27,-0.0005122239160869155,-0.0010892015976113347,0.0005769776815244196,0.025695908377304736
2023-11-28,0.0033842997672762884,0.000972955514244111,0.002411344253032177,0.0333356123597114
2023-11-29,0.00103321921024469,0.0005270827241323044,0.0005061364861123855,-0.26082169170587516
2023-11-30,0.001465068249011526,0.001023918749325543,0.0004411494996859836,-0.03760065544251364
2023-12-01,-0.014181788725327629,-0.003864507310962507,-0.010317281414365116,0.2090539843554862
2023-12-04,-0.0019265560457853892,-1.6529329403282798e-06,-0.0019249031128450607,-0.015531772032047817
2023-12-05,0.009373759278476966,0.003550376011724192,0.005823383266752774,-0.10505721939946411
2023-12-06,-0.000689170289160317,-0.0003744109872053777,-0.0003147593019549406,-0.17042247737778307
2023-12-07,-0.005147032612035162,-0.0022297935203712555,-0.002917239091663907,-0.034301345627332974
2023-12-08,-0.009544042186409592,-0.004509578064836268,-0.005034464121573324,0.050867331728651474
2023-12-11,-0.0015648442361650833,-0.0007902182304771084,-0.0007746260056879766,0.15088005624957204
2023-12-12,0.0019108914659498556,0.0005821231726535578,0.0013287682932962978,0.2608831398987902
2023-12-13,0.00625572171812077,0.003146460335146226,0.003109261382974543,0.03226905519450894
2023-12-14,0.009630857783526221,0.0037679566583727394,0.005862901125153482,0.034490391073962526
2023-12-15,0.0012549245090664003,0.001494582680232206,-0.00023965817116580572,-0.08067937359494287
2023-12-18,0.0013772205238931218,0.0004806858829977563,0.0008965346408953672,0.3065624496733183
2023-12-19,-0.0030003042269833844,-0.0003750067723710519,-0.0026252974546123325,-0.04418097667079612
2023-12-20,0.013288680906679798,0.005161178965969449,0.008127501940710347,0.3031224906709125
2023-12-21,-0.001795159589704286,1.8408213712082025e-05,-0.0018135678034163685,-0.021002674601116406
2023-12-22,0.01857985916560775,0.005956812654180538,0.012623046511427214,0.20733050361788405
2023-12-25,-0.0010218581245975869,-0.002645618479679706,0.0016237603550821186,-0.06630580066102099
2023-12-26,0.008816097156890395,0.0035929586878268704,0.005223138469063528,0.058159896862487695
2023-12-27,-0.0030438825454544354,-0.0019410091687411743,-0.001102873376713262,-0.1482848651113518
2023-12-28,0.0035846957921760927,0.0020415800143178224,0.001543115777858272,0.19703214211818848
2023-12-29,-0.0069804119149625265,-0.0025360750125041596,-0.004444336902458367,0.0971299662984341
2024-01-02,0.01062849644004655,0.005271070851490937,0.005357425588555614,0.11338982472465507
2024-01-03,0.004596523960943679,0.0027658599255553995,0.0018306640353882788,0.2780038464466812
2024-01-04,0.004556402698459036,0.0021058546508852414,0.002450548047573795,-0.0054038731355280185
2024-01-05,0.012886768968594378,0.005530822912502691,0.0073559460560916855,0.02346087879460536
2024-01-08,-0.00021692894710109364,0.0006198107151595342,-0.0008367396622606313,0.19066403313763303
2024-01-09,0.0010225892203965243,0.00028593255811192606,0.0007366566622845983,-0.21019675930146728
2024-01-10,0.009129538511741229,0.0035962581145531896,0.005533280397188042,0.18281167861301106
2024-01-11,-0.010555710390712875,-0.004023385699563793,-0.0065323246911490815,-0.02045678870651204
2024-01-12,0.008195410470343258,0.0032493430239165827,0.004946067446426675,-0.00874639785471737
2024-01-15,-0.0009645924637597,-0.00020925218106528738,-0.000755340282694413,0.15470078674502474
2024-01-16,-0.0003393396465688214,-0.0005676607931190646,0.0002283211465502438,-0.4012585389904562
2024-01-17,0.006411145024881508,0.0031493949683796957,0.0032617500565018144,0.13427510169181833
2024-01-18,-0.01975427528069052,-0.00920126460207691,-0.010553010678613613,-0.09083318845532216
2024-01-19,0.006289766229736374,0.002655832682772587,0.0036339335469637857,-0.19091420933708853
2024-01-22,-0.004297321158232389,-0.0014608996362490967,-0.0028364215219832956,0.19103203572188235
2024-01-23,-0.00915468857655774,-0.004066943907728311,-0.005087744668829431,0.18408177998713324
2024-01-24,0.010694073855905869,0.00506839204078372,0.0056256818151221456,0.23872309574808387
2024-01-25,0.010807524776072348,0.005136408681191168,0.005671116094881183,0.22587368762528262
2024-01-26,0.014578417878267174,0.0066021078355707995,0.007976310042696371,0.06255119745242986
2024-01-29,0.014502562627448543,0.0033983290997023144,0.011104233527746234,-0.0019142119227890486
2024-01-30,0.0033661512786884312,0.0009342472192362013,0.0024319040594522265,-0.14570652432573314
2024-01-31,-0.00013063283982195015,-0.0014475396877712335,0.0013169068479492799,-0.12365659400861302
2024-02-01,-0.008059293930991534,-0.00297721740970292,-0.005082076521288616,-0.006639017459281987
2024-02-02,-0.00758612861460551,-0.004492968681605591,-0.0030931599329999185,-0.03357377004746919
2024-02-05,-0.0006501982305660015,-0.002533836648035019,0.0018836384174690246,0.021267004905610634
2024-02-06,-0.002996930855825565,-0.004137007643183574,0.0011400767873580159,0.22287599516488452
2024-02-07,0.0019239633835396765,-0.003752589532658862,0.005676552916198542,-0.20241761178165127
2024-02-08,0.020664065911773208,0.012684209543670964,0.007979856368102247,-0.15744259541369227
2024-02-19,-0.017303879839382124,-0.00392698962532499,-0.013376890214057129,0.133018000244148
2024-02-20,-0.00899315341169011,-0.0033825128947328796,-0.005610640516957229,-0.17938767636295838
2024-02-21,0.0057815163182986205,0.0030786409991131088,0.0027028753191855126,0.010969466011450496
2024-02-22,-0.008714185400958606,-0.003928974335599996,-0.00478521106535861,0.13101690166158675
2024-02-23,0.0005833583221983114,0.0005631690620303258,2.0189260167988166e-05,-0.21496691100140344
2024-02-26,0.007474929856074834,0.003823015064830091,0.0036519147912447425,0.01067222321378271
2024-02-27,-0.011529117433769144,-0.004632267181755568,-0.006896850252013583,-0.20293271784097897
2024-02-28,0.0008385293156797959,-0.0015237463035024656,0.002362275619182258,-0.19150269988367055
2024-02-29,-0.012164770048034568,-0.005263082884611626,-0.0069016871634229385,-0.18757037329885784
2024-03-01,-0.010823375519927781,-0.003557884131915109,-0.007265491388012673,0.011145590995742399
2024-03-04,-0.011529874658163736,-0.004677537547899375,-0.00685233711026436,0.03877310036210583
2024-03-05,0.0005657110485388691,-0.00045278426493746034,0.0010184953134763294,0.2839261702134081
2024-03-06,0.001923023884551951,0.0011258157558494209,0.0007972081287025304,-0.24783039932449352
2024-03-07,0.015679625009308702,0.006573583525602954,0.009106041483705751,-0.042799929486345846
2024-03-08,-0.01400009180064919,-0.005321106245896205,-0.008678985554752983,0.13343369751193468
2024-03-11,-0.0026105558572710724,-0.0008991476230043247,-0.001711408234266746,-0.09218732651414882
2024-03-12,0.008124298864326703,0.004303545532039559,0.0038207533322871454,0.14806736044753144
2024-03-13,-0.004825931303400408,-0.001447866510670337,-0.003378064792730071,0.033366951517572
2024-03-14,0.007444601671069077,0.0032968531737010793,0.004147748497367996,-0.166279774116754
2024-03-15,0.0015848892360176906,0.0012103798885727789,0.00037450934744490995,0.031399241712573855
2024-03-18,-0.009071034721415584,-0.004103792897565604,-0.0049672418238499785,-0.06404630908705064
2024-03-19,0.0015644519290285855,0.0015742737286863233,-9.821799657737731e-06,-0.01918186854688389
2024-03-20,-0.0034304862124951378,-0.001567623511417907,-0.0018628627010772308,-0.07385450563986239
2024-03-21,-0.0009998096499635337,-0.00027894085802604787,-0.0007208687919374854,0.21390329411461678
2024-03-22,-0.00457593178006252,-0.0018712979535397464,-0.0027046338265227735,0.17189100784407907
2024-03-25,0.013870924622739826,0.00486175708162075,0.009009167541119075,0.30656238786558754
2024-03-26,0.010027871885000485,0.003272932335484087,0.006754939549516397,-0.3090167073272756
2024-03-27,0.02011864276031326,0.008958072727560003,0.011160570032753253,0.06420116774042074
2024-03-28,-0.018659881998469786,-0.007432351340216178,-0.011227530658253607,0.023893921637608236
2024-03-29,0.0038660059556344844,0.0014674848563356376,0.002398521099298846,0.311579080544372
2024-04-01,0.0015263514321651392,7.563682426117366e-05,0.0014507146079039655,0.19375227576127552
2024-04-02,0.01922578078703409,0.007208523127074816,0.012017257659959275,0.05292836927907578
2024-04-03,0.012103029993219638,0.004625301967700177,0.00747772802551946,0.13728167432919744
2024-04-08,0.003297089773827865,0.001972127423708045,0.0013249623501198175,0.11511040941446112
2024-04-09,0.0079297845032914,0.0029315151556339007,0.004998269347657501,0.08844810736871188
2024-04-10,0.006654237644843996,0.0029815454466450217,0.003672692198198973,0.004236832137190362
2024-04-11,0.005422966211576571,0.001979560630871121,0.0034434055807054517,-0.03817776583332096
2024-04-12,0.00027414183664482535,-0.000694761670529751,0.0009689035071745768,0.08924905495502013
2024-04-15,-0.0030132361932691623,-0.004818996987015774,0.0018057607937466118,-0.10501608556783254
2024-04-16,0.007130682070985404,0.000803590530484212,0.006327091540501192,-0.05264984844403073
2024-04-17,-0.007486351339914481,-0.0001308509073962849,-0.007355500432518182,0.019352144490606703
2024-04-18,-0.0032346626097949065,-0.000544669869256022,-0.002689992740538884,0.30652366480386184
2024-04-19,0.001229583221089076,-0.0004484963701176115,0.0016780795912066885,0.23040007677822608
2024-04-22,0.02239087434948244,0.008652163411072031,0.01373871093841041,-0.1981679725811436
2024-04-23,0.015085721017070827,0.007505522233770372,0.007580198783300456,0.06821423748669118
2024-04-24,-0.012724789088216209,-0.0032663015275595023,-0.009458487560656708,-0.06705192505923603
2024-04-25,0.0038983765153537938,0.0026018100426838295,0.0012965664726699642,0.1374601145017585
2024-04-26,-0.004816866830202746,-0.0008731168713017774,-0.003943749958900969,0.15227356355222418
2024-04-29,0.010612011578615525,0.005259811477685387,0.005352200100930141,0.011210184659437452
2024-04-30,0.010004944197969837,0.0029539102116210086,0.007051033986348829,0.03868603598445694
2024-05-06,0.0007365501860157574,-0.0019233094597202773,0.002659859645736031,0.054729580129215395
2024-05-07,0.001893694520774417,0.0009995557403883028,0.0008941387803861152,-0.0555419705056535
2024-05-08,0.0028961634687780843,0.0011091160037134222,0.0017870474650646603,-0.00030877815638336904
2024-05-09,-0.0027482545327299542,-0.0019337103727218672,-0.0008145441600080905,-0.03624163197269059
2024-05-10,-1.682123988235723e-05,-0.0012611688365228614,0.0012443475966405042,0.08487652480610386
2024-05-13,-0.0023627418283037153,-0.0026491863747957513,0.00028644454649203593,0.04537790086331005
2024-05-14,0.004354768448216304,0.001959648150896833,0.002395120297319472,-0.019306655668712976
2024-05-15,0.002095098830237775,0.0015528934203849175,0.0005422054098528587,0.04587290180870149
2024-05-16,-0.00094214673040858,0.0004821137090811876,-0.001424260439489768,-0.14445849623497214
2024-05-17,0.002385269178099364,0.0017271939509279372,0.0006580752271714268,0.05654759916101813
2024-05-20,-0.008427423008767981,-0.0026510969407695373,-0.005776326067998442,0.09881866807391305
2024-05-21,0.0024991393067309324,0.00041020999822561494,0.0020889293085053183,0.013876218141429352
2024-05-22,0.00484248914414619,0.0019592784397351477,0.0028832107044110423,0.05980691558256596
2024-05-23,0.0006705495500260329,-6.618312733309636e-05,0.000736732677359124,-0.06918229001469865
2024-05-24,0.0032627363276126926,0.0004740954820863959,0.002788640845526295,0.058894209490004484
2024-05-27,-0.0038296771670062206,-0.0025137418106501823,-0.0013159353563560374,-0.08210970215133258
2024-05-28,0.0027573456208797773,0.002131783611502444,0.0006255620093773336,0.23911685310754718
2024-05-29,-0.003336255503404038,-0.0012945359087914471,-0.002041719594612591,0.12460557819715985
2024-05-30,0.012095345486534924,0.003979042826783387,0.008116302659751537,-0.17691314731634872
2024-05-31,0.00588917530860621,0.0035216768338526038,0.002367498474753607,-0.18689281404333905
2024-06-03,-0.010363313862666201,-0.005804321956237986,-0.0045589919064282156,0.059253376066606585
2024-06-04,-0.0098553675891105,-0.005627850143444663,-0.0042275174456658385,-0.25397307313790224
2024-06-05,0.002665210070261141,0.00018886748190611972,0.0024763425883550204,0.2195088381137597
2024-06-06,-0.014333705985854856,-0.006838893347482028,-0.007494812638372827,-0.03984298114510938
2024-06-07,0.010826485985515983,0.006368144603891464,0.00445834138162452,-0.09482950426210794
2024-06-11,-0.0026109808318294397,-0.0017778681020239788,-0.0008331127298054596,0.07066218221998385
2024-06-12,-0.004172814679751363,-0.001278164680608128,-0.002894649999143236,-0.09194753650620856
2024-06-13,0.003623330648278922,0.0007835344163951621,0.00283979623188376,-0.06606801572407825
2024-06-14,-0.004380394672746602,-0.0028283895233767037,-0.0015520051493698977,0.026767190364793355
2024-06-17,-0.003356568375605524,-0.0012961609869965916,-0.0020604073886089317,-0.06862921051786038
2024-06-18,0.0012026505695889181,0.0008505738865739378,0.0003520766830149794,0.04076930692281616
2024-06-19,-0.003035443626676366,-0.0006865793253648163,-0.0023488643013115495,-0.005198277760018753
2024-06-20,0.002033028051694462,0.0004936708035656635,0.0015393572481288004,-0.09070413910466946
2024-06-21,-0.00021377115319035664,3.7536024436893604e-05,-0.00025130717762725035,0.33401959573214707
2024-06-24,-0.004374075870946403,-0.002459340059970474,-0.0019147358109759226,0.039203919117087295
2024-06-25,0.01787019822121577,0.007998177704880713,0.009872020516335062,0.08682998593452643
2024-06-26,0.002125555724515959,0.001152299254729261,0.0009732564697866979,-0.20776784715699137
2024-06-27,0.0033113570060467386,0.0005699859792058434,0.002741371026840904,0.029241913118492193
2024-06-28,-0.011270152440507497,-0.004236995512319695,-0.007033156928187802,0.1980157295275955
2024-07-01,0.0016143437329028338,0.0005371350412851274,0.0010772086916177037,0.09385570634796309
2024-07-02,0.009959713787138808,0.004986386702917568,0.004973327084221241,-0.12087892986604275
2024-07-03,0.004455836645858633,0.00301028148125712,0.0014455551646015133,0.12314789680308459
2024-07-04,-0.005037924551789395,-0.0030951295846077774,-0.0019427949671816172,-0.20428181989364164
2024-07-05,0.006061513058756103,0.002439914534993634,0.0036215985237624676,-0.2827385971414724
2024-07-08,-0.009956494338304929,-0.0036588379820104884,-0.006297656356294437,0.010955270445604487
2024-07-09,-0.017657711974039838,-0.006878832723155903,-0.010778879250883937,0.10640693415895833
2024-07-10,0.0006593422830444401,-0.00015277749102553598,0.0008121197740699757,0.10376010159328884
2024-07-11,0.005720392976712042,0.003262375044143815,0.0024580179325682378,-0.0935370395886458
2024-07-12,0.005212101295483344,0.0025456895011872283,0.002666411794296116,-0.2521650456030643
2024-07-15,-0.004511511946252496,-0.0032964253185862255,-0.0012150866276662686,0.29661920259863167
2024-07-16,-0.012725816650938832,-0.005257076815667382,-0.00746873983527145,-0.029588493628130798
2024-07-17,0.01638896044380982,0.005820581621937549,0.01056837882187227,0.06026714750818382
2024-07-18,-0.0014265233254896108,-0.0006141056667765673,-0.0008124176587130435,-0.043803467147060696
2024-07-19,0.0030731007677279615,0.00059382651905308,0.002479274248674882,0.24697017867539867
2024-07-22,-0.0021639909206791355,-0.0006646981116433434,-0.0014992928090357916,0.03454287629834671
2024-07-23,0.01268320879361347,0.0054063180292177465,0.0072768907643957215,0.3044563531933863
2024-07-24,0.001762536164637906,0.00043618669169584456,0.0013263494729420615,0.034055747400274575
2024-07-25,0.015350218231860816,0.006373524979989052,0.008976693251871764,-0.01811974293603763
2024-07-26,0.0016265530893695389,0.0008669122255180652,0.0007596408638514719,0.043941286904577444
2024-07-29,-0.0009418239573515661,-2.1698634590347834e-05,-0.0009201253227612187,-0.022841124562425576
2024-07-30,0.0020036700354250842,0.0019100505868534802,9.361944857160442e-05,-0.06243961724199118
2024-07-31,-0.001294287655487364,-0.00163718598741186,0.00034289833192449604,0.2350886428650255
2024-08-01,-0.002789375849009756,-0.0009383898006863987,-0.001850986048323357,0.2543277647829829
2024-08-02,0.011567361773719205,0.005171360947790711,0.006396000825928493,0.09891681322788373
2024-08-05,0.015296230165279853,0.00497558762396326,0.01032064254131659,-0.03433734065876426
2024-08-06,0.004544871864385278,0.0023001060899569808,0.002244765774428297,0.2671935269005929
2024-08-07,-0.0015933368454843053,-0.0011218411113284915,-0.0004714957341558129,-0.028611794956853336
2024-08-08,0.013231071313521177,0.005633984065844048,0.0075970872476771294,0.10275500279155649
2024-08-09,-0.001238107097265123,0.00017853574732984087,-0.0014166428445949626,-0.06131924294458648
2024-08-12,0.005047996299905455,0.0016581857794911153,0.00338981052041434,-0.00036928151555268816
2024-08-13,-0.002133335483008182,-0.0003910611737154837,-0.0017422743092926985,-0.022774226875751397
2024-08-14,-1.475366092592266e-05,0.0002102552528351672,-0.00022500891376108813,-0.01397057514881049
2024-08-15,-0.0008935552426685527,-0.0002735904771214853,-0.0006199647655470673,0.06555890516119084
2024-08-16,-0.0006803897073284718,-0.0009227899462113708,0.0002424002388828981,-0.008960048099485212
2024-08-19,0.0037595228843859993,0.000985017506702734,0.0027745053776832658,0.018404207512162554
2024-08-20,-0.00040519206969183083,0.00021902470492223686,-0.0006242167746140712,0.055130324379688456
2024-08-21,0.0008396461106523556,0.0003276970629528739,0.0005119490476994826,-0.006820660422573204
2024-08-22,0.002773039976874196,0.0011469091547608775,0.0016261308221133183,0.09635145141145433
2024-08-23,-0.00034288196238993463,-0.0012155340704996158,0.0008726521081096816,0.14773802042465464
2024-08-26,0.005797065330962696,0.0030363777652167474,0.002760687565745949,0.04639314848804293
2024-08-27,0.007771256542789049,0.0036975336524528897,0.004073722890336159,-0.0480881613893497
2024-08-28,0.0022683879910947186,0.0009470396299234218,0.0013213483611712964,-0.1940300047985598
2024-08-29,-0.0030601880841457166,-0.0010917260828447392,-0.0019684620013009774,0.11791687336727442
2024-08-30,-0.010350164927679083,-0.003937443276943045,-0.006412721650736038,-0.1228527019431236
2024-09-02,0.007180345828858167,0.0030488224116644383,0.0041315234171937325,0.13823354408927307
2024-09-03,-0.005651945428787727,-0.0027152116210253626,-0.0029367338077623643,0.04078308295302392
2024-09-04,0.006069149958355252,0.0013663127081124772,0.004702837250242774,-0.012215067708322425
2024-09-05,0.0016830172048752671,0.0005508090237250959,0.0011322081811501721,0.046125597506124945
2024-09-06,-0.0005481422986615744,-0.0003134661794306215,-0.0002346761192309546,-0.05943498953325065
2024-09-09,0.0020188194425229075,0.0012918166661548599,0.0007270027763680489,-0.018765801691352856
2024-09-10,-0.0029566462854153097,-0.001022344704357947,-0.0019343015810573626,0.17036247391928921
2024-09-11,-0.000967576956659583,-0.0009945843766008813,2.700741994129789e-05,0.15721153443736452
2024-09-12,0.007818730554524405,0.0025473229726625103,0.005271407581861894,-0.11150034170436933
2024-09-13,0.00733087637941969,0.003303974957811328,0.004026901421608362,0.0819963795376395
2024-09-18,-0.005589696025120284,-0.00304327002675706,-0.002546425998363225,-0.10972075786389922
2024-09-19,0.004116427678989421,0.002596951800331322,0.001519475878658104,-0.004881303034116414
2024-09-20,-0.005001491776975356,-0.0022635293483051966,-0.002737962428670159,0.04160973092873349
2024-09-23,-0.00022652252060837553,-0.00030024010569570686,7.371758508733107e-05,-0.028813509191337197
2024-09-24,0.0024974008952785114,0.0008450382613782378,0.001652362633900277,0.025195511493580656
2024-09-25,-0.00153328004598202,-0.0014497796153900185,-8.350043059199806e-05,-0.21496670220758768
2024-09-26,0.0016481564079143217,-0.00015849576881991206,0.0018066521767342372,-0.03421445344722051
2024-09-27,-0.015565144465657058,-0.006724274820370968,-0.00884086964528609,-0.0763193786053332
2024-09-30,0.0002294676312074584,-0.0009139330844315785,0.0011434007156390369,-0.16480071698309173
2024-10-08,-0.007828924588178868,-0.0038476571216106564,-0.003981267466568211,0.19266876672771144
2024-10-09,-0.020410030390107463,-0.007217985720871609,-0.013192044669235847,-0.01587524890133619
2024-10-10,0.01797320008855705,0.005707138652228894,0.012266061436328156,-0.21369194403348604
2024-10-11,-0.0012461021723619015,0.00029413023138540745,-0.001540232403747309,-0.12068066770996068
2024-10-14,-0.015493329730265775,-0.005124229010436038,-0.010369100719829733,0.0788970348471457
2024-10-15,-0.007320722783391992,-0.0028745639615479837,-0.004446158821844001,-0.23655695274715527
2024-10-16,0.005071020236490155,0.002222213997646506,0.0028488062388436486,-0.21096379733534207
2024-10-17,-0.014296199605531967,-0.00544915694528121,-0.008847042660250756,-0.2653983723755095
2024-10-18,-0.015389627196929975,-0.006041469225174824,-0.009348157971755158,0.18781939685840532
2024-10-21,-0.02247293149550443,-0.009747495780649061,-0.012725435714855378,0.19486649687484453
2024-10-22,0.014480507750765339,0.005903523281094718,0.008576984469670623,0.06512445523367714
2024-10-23,0.013749597421082062,0.005435472559228177,0.008314124861853886,0.08107421041516018
2024-10-24,0.0037190568326236446,0.003151936323859527,0.0005671205087641185,0.059713784001086775
2024-10-25,0.005658034232608761,0.0014594511269866335,0.004198583105622128,-0.1550402648651343
2024-10-28,0.004379947756291079,0.0030662064633433586,0.0013137412929477253,-0.16364077573454705
2024-10-29,-0.011757898419865005,-0.0046083850362419986,-0.007149513383623006,-0.148124110714684
2024-10-30,-0.012236388839185845,-0.0031591145209712733,-0.00907727431821457,0.29611296285689115
2024-10-31,-0.011609290528118536,-0.004732363466211904,-0.0068769270619066306,-0.04635419295440176
2024-11-01,0.030938081214518815,0.009356506421500242,0.021581574793018567,-0.2802986508279349
2024-11-04,-0.0032965030657737242,-0.0014884447543813233,-0.0018080583113924027,-0.06447028455227517
2024-11-05,-0.018983787650484363,-0.007620561856626129,-0.01136322579385824,0.13317650861679883
2024-11-06,-0.00464975664641232,-0.0026134480093780318,-0.0020363086370342887,-0.09749563830952081
2024-11-07,0.009836925212839572,0.004700230396369791,0.005136694816469781,-0.17011222873938237
2024-11-08,-0.007122154437509406,-0.00267400036321599,-0.004448154074293415,0.1605746041904152
2024-11-11,-0.015457228379633528,-0.007739477401891008,-0.007717750977742525,0.0749358376780611
2024-11-12,0.01146706898600152,0.0049805533651348915,0.006486515620866627,0.19370070289008737
2024-11-13,0.004614347771390018,0.0012644313039222072,0.0033499164674678115,0.3119587494946894
2024-11-14,0.010835855099537378,0.005255665670752377,0.005580189428785,0.3134583970131777
2024-11-15,0.021664404142951236,0.008869330770898234,0.012795073372052997,-0.17623767993334738
2024-11-18,0.027761237929686593,0.012222705037729466,0.015538532891957123,-0.1315973386269347
2024-11-19,-0.011228077724901853,-0.0033722993003389573,-0.007855778424562896,-0.039693537979610775
2024-11-20,-0.007932034899852078,-0.0035097703827730777,-0.0044222645170790015,0.027812268601036534
2024-11-21,-0.0020286465032300785,-0.0003166022214706127,-0.0017120442817594652,0.19497352168900448
2024-11-22,0.0017851162092413046,5.111132441646543e-05,0.0017340048848248357,0.146880774548005
2024-11-25,0.012134404004993068,0.006327560023915437,0.00580684398107763,-0.12552256011326293
2024-11-26,0.009491770507783378,0.0034282701321175415,0.00606350037566584,0.10214521156965894
2024-11-27,-0.007416239992104619,-0.0033634425116430555,-0.004052797480461563,-0.14108064999006958
2024-11-28,0.005606742704185475,0.00219017622759261,0.0034165664765928644,-0.02205594003106854
2024-11-29,-0.00831618863086732,-0.0034549872245150676,-0.004861201406352253,0.09614239364509201
2024-12-02,-0.001323562820316931,0.00033642782122728435,-0.0016599906415442171,0.013338624340497875
2024-12-03,0.005125798866718304,0.0012144928803383128,0.003911305986379992,-0.20418002304491448
2024-12-04,0.000721282960106648,0.001024686307099407,-0.0003034033469927599,0.09742345958764485
2024-12-05,-0.012658709098106041,-0.004185979874981009,-0.008472729223125032,0.09772435495972301
2024-12-06,0.005725270407097343,0.001402042523518842,0.004323227883578499,-0.12947383414887859
2024-12-09,0.0056122749619401556,0.0024785162663464072,0.003133758695593746,0.023811945861546117
2024-12-10,-0.007969225486632776,-0.0026519447202237156,-0.005317280766409062,0.06284420458194005
2024-12-11,0.001532510088136374,-0.000657822095111487,0.002190332183247861,-0.11418962705786893
2024-12-12,0.003563149970850941,0.0020871785390010793,0.0014759714318498618,0.1715651549534885
2024-12-13,-0.007220928921568833,-0.003213511295893586,-0.004007417625675247,0.22447149395983085
2024-12-16,0.01094416568682396,0.005462401671921412,0.005481764014902548,-0.16196931175346407
2024-12-17,0.013630598645774875,0.004516488228384045,0.009114110417390825,-0.09258974994304782
2024-12-18,-0.010082006851678009,-0.003880863009808843,-0.0062011438418691665,-0.17560277292675266
2024-12-19,-0.005597361236123944,-0.003111663058333016,-0.0024856981777909284,0.261170506113901
2024-12-20,-0.011083223495429615,-0.004405967964257499,-0.0066772555311721184,0.06515598934710252
2024-12-23,0.017615458557467458,0.005952314164355793,0.011663144393111665,0.1280593996276142
2024-12-24,0.00318119984961109,0.0007768404086038287,0.0024043594410072602,-0.2855462337836348
2024-12-25,0.006875085000291274,0.0024907910045615994,0.004384293995729673,0.23446372072501084
2024-12-26,-0.017426030792296245,-0.0064775777519010605,-0.01094845304039518,-0.011167992848312776
2024-12-27,0.012821471282345252,0.0057991685882185255,0.007022302694126725,0.3326117926193744
2024-12-30,-0.0006169905087930716,-0.0007543545446278147,0.00013736403583474322,0.03704355007603176
2024-12-31,0.019824781998531892,0.007371176320994658,0.012453605677537238,0.3327077117532528
2025-01-02,0.0021560636989322417,0.001866921926243291,0.0002891417726889542,0.2563182038038391
2025-01-03,0.02311886917634795,0.008419510206031947,0.014699358970315997,-0.43417766271958114
2025-01-06,0.017149717050386083,0.006714520596536457,0.010435196453849627,-0.17019326300811516
2025-01-07,-0.02863139275081584,-0.010709728163986574,-0.017921664586829263,-0.21866351356637187
2025-01-08,-0.010191836338929653,-0.0033388330250990715,-0.006853003313830581,0.11278145992318865
2025-01-09,-0.011901784249856795,-0.004854536141233589,-0.007047248108623207,0.17920050127910378
2025-01-10,0.0067006626645781525,0.002275124666842279,0.004425537997735873,-0.4285191799994
2025-01-13,0.009934108834046256,0.0044988557229791,0.005435253111067155,-0.02819384297611625
2025-01-14,-0.02474216989937144,-0.009375660799739172,-0.015366509099632268,0.021634985515962653
2025-01-15,-0.0013189498576518751,0.00011806689489376153,-0.0014370167525456362,0.030435000024792935
