,ls_ret,long_excess_ret,short_excess_ret,ic
2017-11-16,0.005069691966949655,-0.0002507565421632531,0.00532044850911291,-0.10739943227098822
2017-11-17,0.01793203616294222,0.009207058082609382,0.008724978080332846,0.16314138153124
2017-11-20,-0.007375154960883977,-0.0011747099055710742,-0.006200445055312904,-0.18712737585619177
2017-11-21,0.01247232348661133,0.005042579889320605,0.007429743597290723,-0.046129963138172206
2017-11-22,-0.010287954153956447,-0.004022539103618928,-0.006265415050337519,-0.3042911069062699
2017-11-23,-0.0023019893135734883,-0.0016211473878025022,-0.0006808419257709865,-0.0614535314170528
2017-11-24,-0.018614337550178026,-0.009543628036030033,-0.009070709514147993,0.13880271239291908
2017-11-27,-0.0031390672484127987,-0.003738656443148744,0.0005995891947359446,-0.28267992851434776
2017-11-28,0.007904004297656428,0.001897166017552852,0.0060068382801035745,0.023959414999987133
2017-11-29,-0.01458165815139591,-0.003642663947636019,-0.010938994203759888,-0.2113021478806598
2017-11-30,0.0014105008873050774,0.002704308795713945,-0.0012938079084088682,0.1136247516768506
2017-12-01,-0.011877076753220951,-0.005508648483941657,-0.0063684282692792905,0.13927981494488137
2017-12-04,0.0071876928611529925,0.0018998423044334252,0.005287850556719563,-0.10698672350836172
2017-12-05,0.008102713607730783,0.0022635270307944967,0.00583918657693629,-0.23134808601226836
2017-12-06,-0.005888048631585556,-0.003513114844074183,-0.002374933787511374,-0.18758344500178398
2017-12-07,-0.012368561003347538,-0.005772577804909598,-0.006595983198437939,0.04972196537899588
2017-12-08,-0.00928331901984145,-0.0032287635985876455,-0.006054555421253804,-0.10323717493463741
2017-12-11,0.0031934846619245073,0.001745905562328981,0.0014475790995955237,-0.04851043201363551
2017-12-12,-0.004819251927541556,-0.002127836618905289,-0.0026914153086362684,0.08534951637381222
2017-12-13,-0.002596416928140815,-0.0014858796883636593,-0.0011105372397771564,0.029264948969834368
2017-12-14,0.005276136500825344,0.0014462246210267564,0.003829911879798587,0.11311536875588897
2017-12-15,0.001505922757214272,-0.0003265119260990601,0.001832434683313332,0.0751574407618935
2017-12-18,0.006195420069999038,0.000943273098002944,0.005252146971996093,-0.049320574923812546
2017-12-19,0.0036547851566848394,0.0016261435960362742,0.002028641560648565,-0.05797776124034644
2017-12-20,-0.0021328316480548424,-0.0012930676263574123,-0.0008397640216974301,-0.028375271286364658
2017-12-21,-0.004005006007305768,-0.0036311737580767287,-0.0003738322492290395,0.010293932716408842
2017-12-22,-0.0015276555353270689,-0.0020872594709863586,0.0005596039356592884,0.13537424746124824
2017-12-25,0.0005556027159817119,0.00014763844068584986,0.0004079642752958621,0.04887727155987552
2017-12-26,0.008378647420431398,-0.00035106294431415516,0.008729710364745551,0.050888893512590905
2017-12-27,0.0027447995378816438,0.002385180236346883,0.00035961930153476096,0.07363828354793264
2017-12-28,0.0032723978704030567,-0.00011861773871293599,0.003391015609115991,0.07761443544811017
2017-12-29,0.0035814615133065875,0.0007044193144872331,0.002877042198819354,0.04777647951760516
2018-01-01,0.003938929714811194,0.001144608493359291,0.002794321221451901,0.12487771958724396
2018-01-02,0.003320746191319085,0.002050249252269074,0.0012704969390500108,0.17698878136416898
2018-01-03,0.007980822553469647,0.002112458393521059,0.005868364159948588,-0.13336725827616436
2018-01-04,0.012278327347487343,0.003971635218508372,0.00830669212897897,0.19188100827708282
2018-01-05,-0.006405409282472333,-0.0022180308836042446,-0.004187378398868086,-0.22707022047236006
2018-01-08,0.01232204771924938,0.0033433325090238275,0.008978715210225554,-0.1235401173179007
2018-01-09,-0.010959159558018652,-0.003736010964208794,-0.007223148593809858,-0.22394347207288676
2018-01-10,-0.005755652997052786,-0.00284686408534416,-0.002908788911708626,0.023233347603474692
2018-01-11,-0.01147196835435663,-0.005272445322370215,-0.006199523031986414,0.11327619676424407
2018-01-12,0.0010895201354445153,5.542046650927959e-05,0.0010340996689352361,0.16715437941893288
2018-01-15,0.0049856131915579196,0.001575209901438647,0.0034104032901192717,0.27178510905361886
2018-01-16,0.008045249673998788,0.00259515363135945,0.0054500960426393345,-0.09927529491717228
2018-01-17,0.013827097086805445,0.0069605020650854825,0.006866595021719962,-0.06805785715143246
2018-01-18,-0.005754818696943309,-0.002045418463896149,-0.0037094002330471587,0.14708695322045334
2018-01-19,-0.0031766918346360774,-0.0013886998173533206,-0.0017879920172827572,-0.1903206017495747
2018-01-22,0.007458759082339504,0.003768492830745894,0.003690266251593608,0.0899612858195666
2018-01-23,-0.008566788748445263,-0.0041412518563739825,-0.004425536892071279,-0.16965720588464725
2018-01-24,0.004319264541463204,0.0024680002684832805,0.0018512642729799226,-0.03493596849181674
2018-01-25,-0.0071622160296363705,-0.0035590478103887623,-0.0036031682192476065,0.17934982260474372
2018-01-26,-0.0015949830534483082,-0.0009775492355009873,-0.0006174338179473216,0.1591717169044158
2018-01-29,0.007943978504907412,0.002931694941839544,0.005012283563067869,0.20286315235420702
2018-01-30,0.0073609388746529005,0.003425050178021416,0.003935888696631484,0.038640694816615
2018-01-31,0.00954757287976296,0.004448976930475289,0.00509859594928767,-0.13178227901709705
2018-02-01,0.0022880434475566697,0.0023266652141021964,-3.862176654552559e-05,0.07640381193141796
2018-02-02,-0.005605326832183568,-0.001868654069957558,-0.0037366727622260114,-0.01614156196449613
2018-02-05,0.0035937684345124826,0.0007143079877761499,0.002879460446736329,-0.12408589495273371
2018-02-06,-0.0007754614459528923,-0.00018447797567251907,-0.0005909834702803739,0.13972028565611982
2018-02-07,-0.006603476847029057,-0.003077942122478079,-0.003525534724550975,0.11598358602417824
2018-02-08,0.00753919788851052,0.0028010930588505192,0.004738104829659997,-0.08616250713897486
2018-02-09,0.005617392257846567,0.0036024666702947792,0.0020149255875517866,-0.05417675891365528
2018-02-12,-0.003738222852190903,-0.0033037295694118844,-0.0004344932827790182,0.04623997773247198
2018-02-13,-0.002326604830432856,-0.0015497725350994297,-0.000776832295333426,0.12253137515675089
2018-02-14,0.002326389532305226,-0.0012473065241453193,0.0035736960564505434,-0.2638500140340918
2018-02-15,0.007247220012136432,0.0018843866327226122,0.005362833379413821,-0.005799452924025823
2018-02-16,-0.013062916708815044,-0.004528095600090893,-0.008534821108724153,-0.09464811145185337
2018-02-19,-0.0002465881733442546,0.0005590677127593497,-0.0008056558861036043,-0.03373117396590047
2018-02-20,-0.003902843807407609,-0.0018318131280429676,-0.002071030679364641,0.024938664841549274
2018-02-21,-0.0012207563516713365,-0.00028799058612596906,-0.000932765765545367,0.06966434919159273
2018-02-22,0.0009753924962021104,0.0007346680021004287,0.00024072449410168133,0.1478342701492768
2018-02-23,0.0024329083214485645,0.0019909313836842055,0.00044197693776435853,-0.03057424252230685
2018-02-26,0.007536994871367361,0.003977638830245749,0.0035593560411216092,0.2607100853594102
2018-02-27,-0.001357683900024356,0.00043474527710219216,-0.0017924291771265494,-0.10692964448744763
2018-02-28,0.01460878256072089,0.006504711826435725,0.008104070734285165,-0.1092234018960003
2018-03-01,-0.0055857560230161115,-0.00225175699704858,-0.0033339990259675313,0.2644106957696725
2018-03-02,-0.005153841108185261,-0.0018392966354012178,-0.003314544472784043,0.028104554489811286
2018-03-05,0.018351580764084906,0.011793275777678983,0.006558304986405916,0.005438714665122257
2018-03-06,0.0022324240224826657,0.004894214726363323,-0.0026617907038806576,-0.09716289945375717
2018-03-07,0.00032599236231749176,-0.000182840696756335,0.0005088330590738294,-0.12941572739096974
2018-03-08,-0.006293187464277968,-0.0038606160067506633,-0.002432571457527309,0.1597450432036205
2018-03-09,-0.00876168604549709,-0.005319529978139658,-0.0034421560673574348,-0.21940676395772818
2018-03-12,0.010208705685379068,0.004162487448203047,0.006046218237176014,-0.22599845141163669
2018-03-13,-0.013603066560948524,-0.006285297460679486,-0.007317769100269038,0.0026039115446038763
2018-03-14,-0.009689212055461867,-0.004155412054912003,-0.005533800000549864,0.02860900648631357
2018-03-15,0.00014389382064348543,0.0010330718169151536,-0.0008891779962716673,0.08270253250894416
2018-03-16,0.0012959440080145424,-0.0012302027067906884,0.00252614671480523,0.09969868620611906
2018-03-19,0.005030141150338988,0.0014945439846571172,0.00353559716568187,0.0642316586290073
2018-03-20,0.005671723165584136,0.0012404073344017335,0.004431315831182402,0.043018373812472824
2018-03-21,0.003550041313651713,0.0005172075838338532,0.0030328337298178593,-0.09576399937944291
2018-03-22,0.0020750805394491333,0.0002026960943374654,0.0018723844451116675,-0.03182066977179333
2018-03-23,-0.0042398051993179555,-0.0022984091665449215,-0.0019413960327730358,-0.19990210614100015
2018-03-26,-0.0013632481736713122,0.00016623528972899496,-0.0015294834634003059,0.009484693048668499
2018-03-27,-0.00940768454012304,-0.0028480395142286355,-0.0065596450258944075,0.10179973081910756
2018-03-28,0.0005575977271494795,-0.0015899605706241908,0.0021475582977736694,0.02635017636792546
2018-03-29,0.006391635625326849,0.0026965415792980832,0.0036950940460287653,0.005913643340799295
2018-03-30,0.0014146283298332616,0.001717667531330477,-0.0003030392014972145,0.08067335478281847
2018-04-02,0.0002775219332478133,-0.0003539889072813251,0.0006315108405291385,-0.07568389209247732
2018-04-03,0.004139046512274039,0.0013089824263260957,0.0028300640859479417,0.02654982032263264
2018-04-04,-0.0036872097661721412,-0.0025995075124520643,-0.001087702253720079,-0.04314907989435339
2018-04-05,0.0013438660915021372,-0.0007597905274551349,0.002103656618957273,-0.09166749411938918
2018-04-06,-0.002395852096416799,-0.0003246710005846557,-0.0020711810958321435,-0.04041218594087467
2018-04-09,-0.005064266634075455,-0.0037361822425059886,-0.0013280843915694646,-0.10707377941492618
2018-04-10,-0.002591798525312821,-0.0031200102777034742,0.0005282117523906522,-0.030495196657843948
2018-04-11,-0.007484634664722602,-0.00499684592536268,-0.0024877887393599217,0.02340372432829552
2018-04-12,-0.0019879806433404108,-0.0011186884380200122,-0.0008692922053204002,0.06927776450637592
2018-04-13,0.0013524931743863714,0.0009383039396759288,0.0004141892347104426,0.20728256399252146
2018-04-16,0.00373230759692529,0.001574308137071475,0.0021579994598538146,-0.005887811882113945
2018-04-17,0.012467904141414583,0.006636851913572515,0.005831052227842061,0.013516039107004267
2018-04-18,-0.0003704646687276345,-0.0007670083660920406,0.000396543697364405,0.1161211239147253
