,ls_ret,long_excess_ret,short_excess_ret,ic
2019-11-25,0.010694428404286735,0.0041020215759402425,0.006592406828346492,0.07061285214596842
2019-11-26,0.0008326264401966225,0.0006172838573784457,0.00021534258281817598,-0.0406218045000525
2019-11-27,0.004503862867101509,0.0033188988570101077,0.0011849640100914,0.06524791992676353
2019-11-28,-0.0028179610650313127,-0.0018142220471972711,-0.0010037390178340398,0.05654796642797067
2019-11-29,0.004043283174642516,0.0016582634596053816,0.002385019715037134,0.1257500572005073
2019-12-02,0.0034841501139586907,0.0017397873327203352,0.0017443627812383546,-0.0025882363425624704
2019-12-03,0.00794192315176933,0.0032876589439191257,0.004654264207850202,0.007188586819170713
2019-12-04,-0.00020887250146170802,-0.000926966151669924,0.0007180936502082149,-0.06595212136978955
2019-12-05,0.0005093438621488566,-0.0015232084144675868,0.002032552276616445,0.15296282260847677
2019-12-06,-0.0040064428033765465,-0.002046025943970655,-0.0019604168594058932,-0.049770545482500365
2019-12-09,0.009710735017903344,0.005212890293967086,0.004497844723936257,-0.12568396974769
2019-12-10,-0.0030120985018678697,-0.002217584580937368,-0.0007945139209305013,-0.11339919753316835
2019-12-11,-0.007013842149963307,-0.003071519866779955,-0.003942322283183351,0.008402998584091352
2019-12-12,-0.007759815501530157,-0.004297012850229535,-0.003462802651300623,-0.13850492147424084
2019-12-13,0.0004872545870831975,-0.00035627189597847025,0.0008435264830616677,-0.22907105515122475
2019-12-16,-0.008676533083735765,-0.002548850982484547,-0.006127682101251216,-0.20269109899102708
2019-12-17,-0.01833545329865436,-0.007151531969225158,-0.011183921329429206,0.10225081452356365
2019-12-18,-0.015701135249509356,-0.007682188733560867,-0.00801894651594849,0.2818423192544429
2019-12-19,0.009006224502410776,0.0017930990031286946,0.007213125499282082,0.09864772158772221
2019-12-20,0.02719942122938132,0.01086357905032424,0.016335842179057078,-0.10300380062951733
2019-12-23,0.0061341954979656456,0.0027025898260998917,0.003431605671865753,0.1686406418228338
2019-12-24,-0.00833353810816085,-0.002298362276448966,-0.006035175831711884,-0.060050653877859524
2019-12-25,0.010442368500793109,0.00378969054468947,0.006652677956103639,0.004842613852140897
2019-12-26,-0.0028479008639027844,-0.0006353081116620349,-0.00221259275224075,0.10540018978140263
2019-12-27,0.0002711162664065319,0.00027892570079046685,-7.809434383935403e-06,-0.010002270124466892
2019-12-30,0.006130527753064415,0.0027794269839544264,0.0033511007691099867,0.03857264361106098
2019-12-31,-0.000555703806707319,0.0005258068660451475,-0.0010815106727524665,-0.008433792268852368
2020-01-01,0.001957520955689855,0.000586691504068421,0.0013708294516214317,0.048249848079539914
2020-01-02,-0.0004699159111328806,-0.0010546581471565127,0.0005847422360236313,0.07761401897607446
2020-01-03,0.0024839742623125813,0.0012532274907925724,0.001230746771520009,0.1145466943134939
2020-01-06,0.0039437812773556935,0.001406902864791143,0.0025368784125645513,0.08456994147215066
2020-01-07,0.007033496957118688,0.003024849739374681,0.004008647217744006,0.041685279581585064
2020-01-08,0.00483579107521232,0.0019991308658413517,0.002836660209370968,-0.09567915205984706
2020-01-09,0.0021168010166450007,0.00110159073257761,0.001015210284067391,-0.018395391485837145
2020-01-10,-0.006177076297083243,-0.002505510372210952,-0.0036715659248722915,-0.05399489215485725
2020-01-13,-0.0009126813898378073,0.0003046443342501412,-0.0012173257240879441,0.002464943809632025
2020-01-14,-0.0028924265693616737,-0.0006232850133111667,-0.0022691415560505074,0.10113555782546237
2020-01-15,0.00012747151731261558,-0.0011330911969322875,0.0012605627142449026,-0.07496154859349712
2020-01-16,0.005760996482115221,0.0020414053559932397,0.0037195911261219804,-0.07950736278899818
2020-01-17,-0.003827174816183776,-0.0009683324444159438,-0.002858842371767832,-0.08959147064248053
2020-01-20,-0.004405599663984855,-0.0012182411834838073,-0.0031873584805010473,0.0274439524963744
2020-01-21,-0.005052116164742313,-0.0021126354019271043,-0.002939480762815208,-0.039625008182677335
