,ls_ret,long_excess_ret,short_excess_ret,ic
2024-04-30,0.0008207825814586448,4.569738958552392e-05,0.0007750851918731203,0.05156733376717656
2024-05-01,-0.004106579098410075,-0.00019177353580179064,-0.003914805562608283,0.0007074642161197957
2024-05-02,0.007698987224949511,0.0001736362676272099,0.007525350957322303,0.02555439201816534
2024-05-03,0.00010650978468256314,1.0254126021074991e-05,9.625565866148815e-05,-0.04734226415475783
2024-05-06,0.003815174857119948,6.698228913899588e-05,0.003748192567980953,-0.033452412501028185
2024-05-07,-0.006077514323802119,-0.00017780259888479193,-0.005899711724917328,0.03627054881165563
2024-05-08,-0.0038056291679608115,-0.0001936430156399883,-0.0036119861523208224,0.0002208093106053053
2024-05-09,0.004371494953714784,0.00017491776994818295,0.004196577183766601,0.021539404350514216
2024-05-10,2.135403028757373e-05,-6.8666437077792575e-06,2.8220673995351525e-05,-0.001997404826464379
2024-05-13,0.0032238672751648007,7.930097119675239e-05,0.00314456630396805,-0.09636911242074331
2024-05-14,-0.00025945329664266766,-1.2702694986546463e-05,-0.00024675060165612207,0.013127072888742666
2024-05-15,-0.014661658473971611,-0.000253420943643902,-0.014408237530327708,-0.002620285196517451
2024-05-16,0.0023912112669077987,5.318179065039175e-05,0.002338029476257407,-0.0014775508308547541
2024-05-17,-0.000381986687949185,-5.326265875666043e-06,-0.00037666042207352025,-0.042244195482710065
2024-05-20,-0.00013367303608242476,1.026067570149801e-05,-0.00014393371178392277,0.011561942496911117
2024-05-21,-0.004008058725120386,-0.00024196483244509192,-0.003766093892675294,-0.03901463157223602
2024-05-22,0.0012664860833305866,4.47607720047722e-05,0.0012217253113258105,-0.03381011179022542
2024-05-23,-0.005862921274831304,-0.00013726659757905268,-0.00572565467725225,0.05312959824416021
2024-05-24,-0.004213750738004304,-0.00017842322188754353,-0.004035327516116759,-0.01875101108076407
2024-05-27,0.0059545840771298335,0.00033161332170716235,0.00562297075542267,-0.06198978221121374
2024-05-28,-0.001800007755840164,-0.00018048110147279167,-0.0016195266543673741,0.06314747535410768
2024-05-29,-0.005544132269484371,-0.00034273083326621153,-0.00520140143621816,0.0210657414431785
2024-05-30,0.006574705751650962,0.00018488090664448356,0.006389824845006478,-0.04526642816997861
2024-05-31,0.0026410513921962617,5.9527663990609214e-05,0.002581523728205651,0.027683322737939678
2024-06-03,-0.006772461950163522,-0.00016848129756898405,-0.006603980652594539,-0.009522539058923276
2024-06-04,0.004088563516476642,9.18724855235517e-05,0.003996691030953091,0.008867257623212919
2024-06-05,-0.0015293427258637848,-4.1995879796998675e-05,-0.0014873468460667848,0.013466291309536428
2024-06-06,0.0011933693911578536,2.6175221593178512e-05,0.0011671941695646747,-0.05775132927028057
2024-06-07,0.0019103904031111348,4.972269825578336e-05,0.001860667704855352,0.02978039377600105
2024-06-10,-0.007036015363189892,-0.00016980036637225492,-0.006866214996817636,0.08382490916684882
2024-06-11,0.003114217377376251,0.00011334145860272956,0.003000875918773522,0.021337315821408673
2024-06-12,0.009531881997628049,0.00028215490171832735,0.009249727095909722,0.017324997941993263
2024-06-13,0.002923264268021851,9.280487862991724e-05,0.002830459389391933,0.024969730626390692
2024-06-14,0.002567950619665442,3.099912453580493e-05,0.0025369514951296365,0.013186297658810959
2024-06-17,0.0038360079087669608,0.00010215634740484789,0.003733851561362112,0.05079088085660057
2024-06-18,0.0013816458118139129,2.3386478511522747e-05,0.0013582593333023888,0.03749386329879583
